intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,vehicles_simulated,vehicles_waited,wait_time_max,wait_time_min,wait_time_median,wait_time_std,wait_episodes,red_light_waits,yellow_light_waits,congestion_waits,day
A5,ai,6,108,7,0.0,0.0,15.823097435077116,1.548288,2.6707967999999997,4,suburban_low,56,0,0.0,inf,0.0,0.0,0,0,0,0,0
A5,ai,7,454,26,0.0,0.0,16.056939121125076,8.73893888,15.074669567999997,17,suburban_low,64,0,0.0,inf,0.0,0.0,0,0,0,0,0
A5,ai,8,384,19,0.0,0.0,13.546530443596373,7.26459552,12.531427271999998,13,suburban_low,72,0,0.0,inf,0.0,0.0,0,0,0,0,0
A5,ai,9,157,5,0.0,0.0,16.28574053445917,2.78741008,4.808282387999999,3,suburban_low,80,0,0.0,inf,0.0,0.0,0,0,0,0,0
A5,ai,10,211,10,0.0,0.0,14.51192801774211,3.1547996666666673,5.442029425000001,6,suburban_low,88,0,0.0,inf,0.0,0.0,0,0,0,0,0
A5,ai,11,240,10,0.0,0.0,14.68208801512916,3.62768,6.257747999999999,8,suburban_low,96,0,0.0,inf,0.0,0.0,0,0,0,0,0
A5,ai,12,308,23,0.0,0.0,14.693231707551389,4.681923555555555,8.07631813333333,12,suburban_low,104,0,0.0,inf,0.0,0.0,0,0,0,0,0
A5,ai,13,227,4,0.0,0.0,16.165489484283672,3.397137333333334,5.860061900000002,2,suburban_low,112,0,0.0,inf,0.0,0.0,0,0,0,0,0
A5,ai,14,236,15,0.0,0.0,15.828682173817613,3.5251626666666667,6.0809055999999995,7,suburban_low,120,0,0.0,inf,0.0,0.0,0,0,0,0,0
A5,ai,15,331,12,0.0,0.0,14.044721137471697,5.083822333333334,8.769593525,8,suburban_low,128,0,0.0,inf,0.0,0.0,0,0,0,0,0
A5,ai,16,383,15,0.0,0.0,15.21939354932013,7.2258065600000005,12.464516316,10,suburban_low,136,0,0.0,inf,0.0,0.0,0,0,0,0,0
A5,ai,17,395,20,0.0,0.0,15.686331296057151,7.488191199999999,12.917129819999996,16,suburban_low,144,0,0.0,inf,0.0,0.0,0,0,0,0,0
A5,ai,18,383,14,0.0,0.0,15.276064604256565,7.2258065600000005,12.464516316,10,suburban_low,152,0,0.0,inf,0.0,0.0,0,0,0,0,0
A5,ai,19,203,9,0.0,0.0,13.620581630809792,3.0104425555555556,5.193013408333333,6,suburban_low,160,0,0.0,inf,0.0,0.0,0,0,0,0,0
A5,ai,20,166,4,0.0,0.0,14.122881767558605,2.4315044444444442,4.194345166666666,3,suburban_low,168,0,0.0,inf,0.0,0.0,0,0,0,0,0
A5,ai,21,137,8,0.0,0.0,16.065151681707412,2.0016383333333336,3.452826125,3,suburban_low,176,0,0.0,inf,0.0,0.0,0,0,0,0,0
A5,ai,22,67,0,0.0,0.0,14.34995470995673,0.9519657777777777,1.6421409666666662,0,suburban_low,184,0,0.0,inf,0.0,0.0,0,0,0,0,0
A5,ai,23,50,2,0.0,0.0,14.503359978458072,0.7254722222222222,1.2514395833333332,2,suburban_low,192,0,0.0,inf,0.0,0.0,0,0,0,0,0
A5,ai,0,76,5,22.15000000000017,0.8963705529771855,13.706496902709993,1.6084299444444485,3.329449985000008,3,suburban_low,7,4,22.300000000000175,22.100000000000172,22.100000000000172,0.0866025403784451,4,0,0,0,1
A5,ai,1,58,4,22.15000000000017,0.0,14.960350716930675,1.2100852222222254,2.5048764100000063,2,suburban_low,15,4,22.300000000000175,22.100000000000172,22.100000000000172,0.0866025403784451,7,0,0,0,1
A5,ai,2,76,8,22.15000000000017,0.0,16.39255960274174,1.6084299444444485,3.329449985000008,6,suburban_low,23,4,22.300000000000175,22.100000000000172,22.100000000000172,0.0866025403784451,7,0,0,0,1
A5,ai,3,72,4,22.15000000000017,0.0,15.750071316486423,1.5484425000000042,3.205275975000008,3,suburban_low,31,4,22.300000000000175,22.100000000000172,22.100000000000172,0.0866025403784451,7,0,0,0,1
A5,ai,4,69,3,22.15000000000017,0.0,15.189837482249471,1.4470211666666704,2.995333815000007,0,suburban_low,38,4,22.300000000000175,22.100000000000172,22.100000000000172,0.0866025403784451,22,0,0,0,1
A5,ai,5,133,6,22.15000000000017,0.0,13.608313751963063,2.8872187222222294,5.976542755000014,4,suburban_low,46,4,22.300000000000175,22.100000000000172,22.100000000000172,0.0866025403784451,22,0,0,0,1
A5,ai,6,138,6,22.15000000000017,0.0,14.340881219751143,2.9921750000000076,6.193802250000016,5,suburban_low,54,4,22.300000000000175,22.100000000000172,22.100000000000172,0.0866025403784451,22,0,0,0,1
A5,ai,7,440,15,22.15000000000017,0.0,15.604770849515912,12.325227200000029,25.513220304000058,12,suburban_low,62,4,22.300000000000175,22.100000000000172,22.100000000000172,0.0866025403784451,22,0,0,0,1
A5,ai,8,380,24,22.15000000000017,0.0,14.042255861556194,10.539816800000022,21.81742077600004,19,suburban_low,70,4,22.300000000000175,22.100000000000172,22.100000000000172,0.0866025403784451,22,0,0,0,1
A5,ai,9,170,11,22.15000000000017,0.0,14.481558887585011,4.551246800000012,9.421080876000023,6,suburban_low,78,4,22.300000000000175,22.100000000000172,22.100000000000172,0.0866025403784451,22,0,0,0,1
A5,ai,10,337,15,22.15000000000017,0.0,14.438447913402824,7.624907777777796,15.783559100000037,9,suburban_low,86,4,22.300000000000175,22.100000000000172,22.100000000000172,0.0866025403784451,22,0,0,0,1
A5,ai,11,295,16,22.15000000000017,0.0,15.986963364621001,6.631749166666682,13.72772077500003,6,suburban_low,94,4,22.300000000000175,22.100000000000172,22.100000000000172,0.0866025403784451,22,0,0,0,1
A5,ai,12,283,10,22.15000000000017,0.0,15.813872546054883,6.334045388888905,13.111473955000031,4,suburban_low,102,4,22.300000000000175,22.100000000000172,22.100000000000172,0.0866025403784451,22,0,0,0,1
A5,ai,13,237,15,22.15000000000017,0.0,16.045670608887637,5.2764366666666795,10.922223900000025,10,suburban_low,110,4,22.300000000000175,22.100000000000172,22.100000000000172,0.0866025403784451,22,0,0,0,1
A5,ai,14,260,13,22.15000000000017,0.0,16.324191009671935,5.847038888888902,12.103370500000027,6,suburban_low,118,4,22.300000000000175,22.100000000000172,22.100000000000172,0.0866025403784451,22,0,0,0,1
A5,ai,15,265,13,22.15000000000017,0.0,15.422257851372684,5.928542500000015,12.27208297500003,10,suburban_low,126,4,22.300000000000175,22.100000000000172,22.100000000000172,0.0866025403784451,22,0,0,0,1
A5,ai,16,405,20,22.15000000000017,0.0,16.34884151396195,11.236181400000028,23.258895498000054,12,suburban_low,134,4,22.300000000000175,22.100000000000172,22.100000000000172,0.0866025403784451,22,0,0,0,1
A5,ai,17,382,25,22.15000000000017,0.0,14.61344867706458,10.563835240000024,21.86713894680005,16,suburban_low,142,4,22.300000000000175,22.100000000000172,22.100000000000172,0.0866025403784451,22,0,0,0,1
A5,ai,18,362,26,22.15000000000017,0.0,15.501979178531622,9.975794760000024,20.64989515320005,15,suburban_low,150,4,22.300000000000175,22.100000000000172,22.100000000000172,0.0866025403784451,22,0,0,0,1
A5,ai,19,182,14,22.15000000000017,0.0,16.38394507369298,4.019640166666677,8.320655145000021,8,suburban_low,158,4,22.300000000000175,22.100000000000172,22.100000000000172,0.0866025403784451,22,0,0,0,1
A5,ai,20,139,4,22.15000000000017,0.0,15.614759270998903,3.008968500000008,6.228564795000016,3,suburban_low,166,4,22.300000000000175,22.100000000000172,22.100000000000172,0.0866025403784451,22,0,0,0,1
A5,ai,21,170,9,22.15000000000017,0.0,13.581672572718945,3.774273888888898,7.812746950000018,4,suburban_low,174,4,22.300000000000175,22.100000000000172,22.100000000000172,0.0866025403784451,22,0,0,0,1
A5,ai,22,66,3,22.15000000000017,0.0,15.851495390069438,1.38738916666667,2.8718955750000066,2,suburban_low,182,4,22.300000000000175,22.100000000000172,22.100000000000172,0.0866025403784451,22,0,0,0,1
A5,ai,23,69,3,22.15000000000017,0.0,15.481408301203844,1.4470211666666704,2.995333815000007,1,suburban_low,190,4,22.300000000000175,22.100000000000172,22.100000000000172,0.0866025403784451,22,0,0,0,1
A5,ai,0,52,3,0.0,0.0,13.522981173351624,0.7364124444444444,1.2703114666666666,1,suburban_low,8,0,0.0,inf,0.0,0.0,0,0,0,0,2
A5,ai,1,77,0,0.0,0.0,14.223996420153714,1.1000056666666667,1.897509775,0,suburban_low,16,0,0.0,inf,0.0,0.0,0,0,0,0,2
A5,ai,2,66,1,0.0,0.0,14.09928729369591,0.9233466666666665,1.5927729999999998,0,suburban_low,24,0,0.0,inf,0.0,0.0,0,0,0,0,2
A5,ai,3,74,2,0.0,0.0,15.275203962357779,1.0601515555555556,1.8287614333333333,2,suburban_low,32,0,0.0,inf,0.0,0.0,0,0,0,0,2
A5,ai,4,85,5,0.0,0.0,14.68802657179083,1.2196099999999999,2.1038272499999997,4,suburban_low,40,0,0.0,inf,0.0,0.0,0,0,0,0,2
A5,ai,5,154,10,0.0,0.0,16.131553832751496,2.2659808888888886,3.9088170333333325,4,suburban_low,48,0,0.0,inf,0.0,0.0,0,0,0,0,2
A5,ai,6,128,4,0.0,0.0,15.617561216413261,1.8501715555555553,3.1915459333333325,1,suburban_low,56,0,0.0,inf,0.0,0.0,0,0,0,0,2
A5,ai,7,470,20,0.0,0.0,16.106331750413506,9.1077728,15.710908079999996,16,suburban_low,64,0,0.0,inf,0.0,0.0,0,0,0,0,2
A5,ai,8,422,23,0.0,0.0,14.380095067229908,8.060304,13.9040244,11,suburban_low,72,0,0.0,inf,0.0,0.0,0,0,0,0,2
A5,ai,9,122,7,0.0,0.0,16.089335187711562,2.1466367999999996,3.702948479999999,4,suburban_low,80,0,0.0,inf,0.0,0.0,0,0,0,0,2
A5,ai,10,200,7,0.0,0.0,14.015753382053482,2.9975555555555555,5.170783333333333,3,suburban_low,88,0,0.0,inf,0.0,0.0,0,0,0,0,2
A5,ai,11,286,12,0.0,0.0,13.684177422382303,4.325480444444445,7.461453766666666,5,suburban_low,96,0,0.0,inf,0.0,0.0,0,0,0,0,2
A5,ai,12,260,10,0.0,0.0,15.414432149502002,3.946568888888889,6.807831333333333,6,suburban_low,104,0,0.0,inf,0.0,0.0,0,0,0,0,2
A5,ai,13,171,10,0.0,0.0,15.08251669662956,2.532201,4.368046724999999,9,suburban_low,112,0,0.0,inf,0.0,0.0,0,0,0,0,2
A5,ai,14,223,9,0.0,0.0,15.954626587265299,3.324467222222222,5.734705958333332,4,suburban_low,120,0,0.0,inf,0.0,0.0,0,0,0,0,2
A5,ai,15,301,26,0.0,0.0,15.233667570969537,4.592956666666666,7.922850249999998,17,suburban_low,128,0,0.0,inf,0.0,0.0,0,0,0,0,2
A5,ai,16,346,24,0.0,0.0,15.212693813976854,6.45922816,11.142168576,16,suburban_low,136,0,0.0,inf,0.0,0.0,0,0,0,0,2
A5,ai,17,330,15,0.0,0.0,15.587649655308212,6.182668800000001,10.665103680000001,4,suburban_low,144,0,0.0,inf,0.0,0.0,0,0,0,0,2
A5,ai,18,276,15,0.0,0.0,16.105274797508272,5.05472352,8.719398071999997,10,suburban_low,152,0,0.0,inf,0.0,0.0,0,0,0,0,2
A5,ai,19,212,9,0.0,0.0,14.383230237650192,3.166464,5.4621504,4,suburban_low,160,0,0.0,inf,0.0,0.0,0,0,0,0,2
A5,ai,20,207,13,0.0,0.0,13.65110196533401,3.082562,5.317419449999999,6,suburban_low,168,0,0.0,inf,0.0,0.0,0,0,0,0,2
A5,ai,21,152,7,0.0,0.0,15.165000749483054,2.236061333333333,3.8572057999999982,5,suburban_low,176,0,0.0,inf,0.0,0.0,0,0,0,0,2
A5,ai,22,76,2,0.0,0.0,14.156551290990919,1.0712924444444445,1.8479794666666667,1,suburban_low,184,0,0.0,inf,0.0,0.0,0,0,0,0,2
A5,ai,23,75,5,0.0,0.0,14.852422211152767,1.0710583333333332,1.8475756249999997,2,suburban_low,192,0,0.0,inf,0.0,0.0,0,0,0,0,2
A5,ai,0,63,4,0.0,0.0,15.547455695791141,0.8837010000000001,1.524384225,3,suburban_low,8,0,0.0,inf,0.0,0.0,0,0,0,0,3
A5,ai,1,57,3,0.0,0.0,16.214237325704246,0.8045636666666666,1.3878723249999996,3,suburban_low,16,0,0.0,inf,0.0,0.0,0,0,0,0,3
A5,ai,2,56,3,0.0,0.0,14.919737977668726,0.7760386666666665,1.3386666999999997,0,suburban_low,23,0,0.0,inf,0.0,0.0,0,0,0,0,3
A5,ai,3,79,7,0.0,0.0,14.57298232782948,1.1111706666666668,1.9167693999999997,5,suburban_low,31,0,0.0,inf,0.0,0.0,0,0,0,0,3
A5,ai,4,60,3,0.0,0.0,15.971636635906378,0.8724800000000001,1.505028,2,suburban_low,39,0,0.0,inf,0.0,0.0,0,0,0,0,3
A5,ai,5,143,12,0.0,0.0,14.545107010975586,2.083675222222222,3.5943397583333327,5,suburban_low,47,0,0.0,inf,0.0,0.0,0,0,0,0,3
A5,ai,6,133,12,0.0,0.0,16.33484752759657,1.9314462222222222,3.331744733333333,4,suburban_low,55,0,0.0,inf,0.0,0.0,0,0,0,0,3
A5,ai,7,356,22,0.0,0.0,15.364339877193565,6.663545280000001,11.494615608000002,10,suburban_low,63,0,0.0,inf,0.0,0.0,0,0,0,0,3
A5,ai,8,280,13,0.0,0.0,14.744492079864992,5.1816128,8.93828208,7,suburban_low,71,0,0.0,inf,0.0,0.0,0,0,0,0,3
A5,ai,9,150,5,0.0,0.0,15.414262920192453,2.6863199999999994,4.633901999999999,3,suburban_low,79,0,0.0,inf,0.0,0.0,0,0,0,0,3
A5,ai,10,249,17,0.0,0.0,14.490479500093423,3.7269096666666663,6.428919174999999,13,suburban_low,87,0,0.0,inf,0.0,0.0,0,0,0,0,3
A5,ai,11,217,13,0.0,0.0,15.357129166366168,3.239530777777777,5.588190591666665,8,suburban_low,95,0,0.0,inf,0.0,0.0,0,0,0,0,3
A5,ai,12,303,18,0.0,0.0,14.910865988555132,4.606076999999999,7.945482824999997,13,suburban_low,103,0,0.0,inf,0.0,0.0,0,0,0,0,3
A5,ai,13,250,14,0.0,0.0,14.017267537911467,3.7868055555555555,6.532239583333332,9,suburban_low,111,0,0.0,inf,0.0,0.0,0,0,0,0,3
A5,ai,14,227,11,0.0,0.0,16.080939852606495,3.397137333333334,5.860061900000002,10,suburban_low,119,0,0.0,inf,0.0,0.0,0,0,0,0,3
A5,ai,15,242,10,0.0,0.0,14.339650316898517,3.6402753333333324,6.279474949999998,8,suburban_low,127,0,0.0,inf,0.0,0.0,0,0,0,0,3
A5,ai,16,344,21,0.0,0.0,15.916027073922512,6.4423184000000004,11.11299924,11,suburban_low,135,0,0.0,inf,0.0,0.0,0,0,0,0,3
A5,ai,17,283,12,0.0,0.0,15.813032622816905,5.199020959999999,8.968311155999997,8,suburban_low,143,0,0.0,inf,0.0,0.0,0,0,0,0,3
A5,ai,18,413,27,0.0,0.0,14.433691001532708,7.851751040000001,13.544270544,17,suburban_low,151,0,0.0,inf,0.0,0.0,0,0,0,0,3
A5,ai,19,172,8,0.0,0.0,16.13313247768337,2.5436444444444444,4.387786666666666,3,suburban_low,159,0,0.0,inf,0.0,0.0,0,0,0,0,3
A5,ai,20,177,9,0.0,0.0,15.707524722944987,2.6154823333333335,4.511707025,6,suburban_low,167,0,0.0,inf,0.0,0.0,0,0,0,0,3
A5,ai,21,164,8,0.0,0.0,14.59465930431956,2.419579555555556,4.1737747333333335,4,suburban_low,175,0,0.0,inf,0.0,0.0,0,0,0,0,3
A5,ai,22,63,6,0.0,0.0,14.825447739178799,0.8837010000000001,1.524384225,3,suburban_low,183,0,0.0,inf,0.0,0.0,0,0,0,0,3
A5,ai,23,56,4,0.0,0.0,14.24631709875023,0.7760386666666665,1.3386666999999997,2,suburban_low,191,0,0.0,inf,0.0,0.0,0,0,0,0,3
A5,ai,0,66,5,21.85000000000018,1.1419973717407772,15.157961048338187,1.3811041666666704,2.8588856250000076,4,suburban_low,8,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,4,0,0,0,4
A5,ai,1,65,4,21.85000000000018,0.0,16.146923546758806,1.3809019444444481,2.858467025000007,3,suburban_low,16,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,4
A5,ai,2,70,2,21.85000000000018,0.0,15.323333883890896,1.5248605555555594,3.1564613500000074,0,suburban_low,24,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,4
A5,ai,3,92,3,21.85000000000018,0.0,15.492924301359324,1.983026166666672,4.10486416500001,2,suburban_low,32,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,4
A5,ai,4,63,6,21.85000000000018,0.0,14.776019985292182,1.3217935000000034,2.736112545000007,3,suburban_low,39,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,4
A5,ai,5,177,11,21.85000000000018,0.0,15.678616335312016,3.880597333333344,8.032836480000022,3,suburban_low,47,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,4
A5,ai,6,141,7,21.85000000000018,0.0,14.401848430257372,3.081418666666675,6.378536640000016,4,suburban_low,55,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,4
A5,ai,7,448,26,21.85000000000018,0.0,14.66609285630364,12.439753760000032,25.750290283200066,18,suburban_low,63,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,4
A5,ai,8,428,20,21.85000000000018,0.0,15.052307804091756,11.842091840000029,24.51313010880006,13,suburban_low,71,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,4
A5,ai,9,146,6,21.85000000000018,0.0,15.082525685567866,3.807266760000009,7.881042193200017,3,suburban_low,79,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,4
A5,ai,10,242,9,21.85000000000018,0.0,13.542766822751911,5.376257833333347,11.128853715000027,4,suburban_low,87,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,4
A5,ai,11,310,14,21.85000000000018,0.0,15.374873527250665,6.990207222222241,14.46972895000004,9,suburban_low,95,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,4
A5,ai,12,170,8,21.85000000000018,0.0,16.154524987228093,3.757443888888899,7.77790885000002,3,suburban_low,103,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,4
A5,ai,13,243,9,21.85000000000018,0.0,14.017413070142737,5.3770255000000144,11.130442785000028,4,suburban_low,111,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,4
A5,ai,14,225,5,21.85000000000018,0.0,16.23045795062534,4.977737500000014,10.303916625000028,3,suburban_low,119,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,4
A5,ai,15,256,19,21.85000000000018,0.0,15.292638484615397,5.67112894444446,11.73923691500003,15,suburban_low,127,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,4
A5,ai,16,243,9,21.85000000000018,0.0,15.169133296190374,6.497200920000017,13.449205904400033,7,suburban_low,135,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,4
A5,ai,17,352,19,21.85000000000018,0.0,14.652415566570998,9.641482120000024,19.957867988400046,12,suburban_low,143,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,4
A5,ai,18,303,12,21.85000000000018,0.0,15.089222404351549,8.19936588000002,16.972687371600035,6,suburban_low,151,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,4
A5,ai,19,169,10,21.85000000000018,0.0,15.344812034150513,3.6714861666666767,7.599976365000021,8,suburban_low,159,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,4
A5,ai,20,144,8,21.85000000000018,0.0,13.550254862862575,3.1421550000000082,6.5042608500000165,4,suburban_low,167,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,4
A5,ai,21,212,8,21.85000000000018,0.0,15.13312098830132,4.6861315000000126,9.700292205000027,7,suburban_low,175,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,4
A5,ai,22,73,7,21.85000000000018,0.0,14.988281763597035,1.5416630555555595,3.191242525000008,5,suburban_low,183,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,4
A5,ai,23,57,2,21.85000000000018,0.0,14.254940637265353,1.2044186666666699,2.493146640000006,0,suburban_low,191,4,22.300000000000175,21.400000000000176,21.850000000000176,0.4499999999999993,8,0,0,0,4
