intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,vehicles_simulated,vehicles_waited,wait_time_max,wait_time_min,wait_time_median,wait_time_std,wait_episodes,red_light_waits,yellow_light_waits,congestion_waits,day
T5,traditional,5,106,10,40.18378378378422,0.0,106.22904394283479,3.542213993994009,9.776510623423464,0,suburban_low,47,37,52.40000000000052,25.100000000000342,41.700000000000465,9.520660705937182,75,12,41,0,3
T5,traditional,6,109,7,40.18378378378422,0.0,90.23496253100444,3.636124954954971,10.035704875675718,0,suburban_low,55,37,52.40000000000052,25.100000000000342,41.700000000000465,9.520660705937182,75,12,41,0,3
T5,traditional,7,275,13,33.69333333333373,0.0,102.99833682016677,10.868228000000043,29.996309280000116,0,suburban_low,63,30,52.40000000000052,1.6000000000001435,44.9500000000005,20.332452439935246,102,12,45,0,3
T5,traditional,8,348,16,8.497058823529503,0.0,98.54384769027402,10.446826447058836,24.02770082823532,0,suburban_low,71,34,17.500000000000114,1.6000000000001435,7.70000000000006,6.1268687566526125,135,15,61,0,3
T5,traditional,9,105,4,10.902941176470657,0.0,94.15790091661569,3.0620345294117675,8.451215301176477,0,suburban_low,79,34,17.500000000000114,1.8999999999999932,12.60000000000013,5.147042857118135,174,14,46,0,3
T5,traditional,10,224,12,27.917777777777967,0.0,93.77063279993185,6.844192222222237,18.889970533333372,0,suburban_low,87,45,42.60000000000029,12.000000000000043,27.700000000000166,10.451864031281543,215,14,85,0,3
T5,traditional,11,199,4,31.86037735849083,0.0,108.25202120060374,6.260732767295614,17.279622437735892,0,suburban_low,95,53,42.60000000000029,15.300000000000129,32.80000000000024,7.613229290843663,262,14,97,0,3
T5,traditional,12,241,13,45.41406250000048,0.0,109.56333825271862,8.780287083333372,24.233592350000105,0,suburban_low,103,64,67.70000000000064,15.300000000000129,48.00000000000054,15.365849585886814,310,14,150,0,3
T5,traditional,13,261,12,45.41406250000048,0.0,101.77657081467363,9.535666562500042,26.318439712500115,0,suburban_low,111,64,67.70000000000064,15.300000000000129,48.00000000000054,15.365849585886814,310,14,150,0,3
T5,traditional,14,200,6,42.78214285714332,0.0,101.1171509089393,7.105843650793681,19.612128476190556,0,suburban_low,119,56,67.70000000000064,2.200000000000152,49.15000000000053,21.76721902264044,365,14,154,0,3
T5,traditional,15,248,14,15.616363636363781,0.0,95.03766488097345,6.572134343434355,18.139090787878818,0,suburban_low,127,55,32.80000000000023,2.200000000000152,14.300000000000125,10.881072200450026,424,18,178,0,3
T5,traditional,16,250,15,17.158181818181944,0.0,95.2131044844699,8.258660000000011,22.793901600000027,0,suburban_low,135,55,32.80000000000023,2.499999999999991,14.300000000000125,9.620861630456924,491,15,165,0,3
T5,traditional,17,225,11,33.940000000000246,0.0,108.40969186816771,8.829450000000023,24.36928200000006,0,suburban_low,143,70,57.90000000000042,5.499999999999904,32.85000000000025,15.782290255672342,557,15,248,0,3
T5,traditional,18,370,19,36.06233766233795,0.0,97.95005528689838,15.283917714285757,42.18361289142869,0,suburban_low,151,77,57.90000000000042,5.499999999999904,38.30000000000032,13.56042790346043,631,15,260,0,3
T5,traditional,19,165,13,52.88390804597756,0.0,97.69984732014368,6.325920172413822,17.459539675862146,0,suburban_low,159,87,83.00000000000077,15.300000000000132,53.40000000000053,19.34106389377987,703,15,337,0,3
T5,traditional,20,136,7,52.88390804597756,0.0,97.91779611607284,5.14719392720309,14.206255239080527,0,suburban_low,167,87,83.00000000000077,15.300000000000132,53.40000000000053,19.34106389377987,703,15,337,0,3
T5,traditional,21,125,9,51.518750000000544,0.0,94.07391815986244,4.6996668402778,12.971080479166726,0,suburban_low,175,80,83.00000000000077,2.8000000000001535,54.650000000000574,23.97339198856745,784,15,341,0,3
T5,traditional,22,68,3,22.89090909090928,0.0,106.43329118592312,1.8546925252525293,5.11895136969698,0,suburban_low,183,77,48.10000000000034,2.8000000000001535,20.800000000000196,15.3526864844704,868,19,363,0,3
T5,traditional,23,57,3,24.36756756756775,0.0,96.86258906641278,1.5953031531531565,4.403036702702711,0,suburban_low,191,74,48.10000000000034,3.099999999999989,21.75000000000019,14.427246259207488,958,18,345,0,3
T5,traditional,0,60,1,0.0,3.697312133440802,105.15324039370589,1.2464000000000002,2.8667200000000004,0,suburban_low,7,0,0.0,inf,0.0,0.0,0,0,0,0,4
T5,traditional,1,56,1,2.05714285714285,3.926733905755454,109.58177808427854,1.144935238095238,2.633351047619047,0,suburban_low,14,7,2.199999999999992,1.999999999999993,1.999999999999993,0.0903507902905248,7,4,0,0,4
T5,traditional,2,55,0,7.071428571428585,0.0,106.39207972377626,1.233194047619048,2.83634630952381,0,suburban_low,22,14,12.300000000000031,1.999999999999993,6.800000000000013,5.0190250293157685,18,9,2,0,4
T5,traditional,3,55,4,20.613636363636484,3.43452494819614,90.63423254219038,1.4722140151515175,4.063310681818188,0,suburban_low,30,22,27.300000000000157,11.400000000000034,22.550000000000175,6.170479239863584,33,9,13,0,4
T5,traditional,4,41,1,28.371428571428826,3.519082301197994,93.05701895187147,1.2019739682539718,3.317448152380962,0,suburban_low,36,28,37.400000000000375,21.500000000000178,27.100000000000158,5.745299764830023,50,9,24,0,4
T5,traditional,5,88,7,40.011111111111546,3.6507444777079754,93.80462604676907,2.912535555555568,8.038598133333366,0,suburban_low,44,36,52.40000000000052,25.100000000000342,42.050000000000466,9.81585389328521,73,9,43,0,4
T5,traditional,6,111,5,40.011111111111546,3.408958199399794,96.0350884492216,3.7630266666666823,10.385953600000041,0,suburban_low,52,36,52.40000000000052,25.100000000000342,42.050000000000466,9.81585389328521,73,9,43,0,4
T5,traditional,7,297,22,34.36333333333373,0.0,102.96425014276464,11.861977200000046,32.73905707200012,0,suburban_low,60,30,52.40000000000052,1.6000000000001435,44.6000000000005,19.504725638219785,98,9,46,0,4
T5,traditional,8,268,12,8.596969696969786,0.0,106.57141277404169,7.898247854545463,18.165970065454566,0,suburban_low,68,33,17.500000000000114,1.6000000000001435,7.500000000000057,6.100744358384044,132,13,61,0,4
T5,traditional,9,116,8,10.852941176470654,0.0,93.41712835283032,3.364035176470591,9.28473708705883,0,suburban_low,76,34,17.500000000000114,1.8999999999999932,12.70000000000004,5.169323274296865,169,12,49,0,4
T5,traditional,10,184,7,27.60652173913063,0.0,106.66078908465364,5.5628021497584665,15.353333933333365,0,suburban_low,84,46,42.60000000000029,12.000000000000043,27.35000000000017,10.416112146551093,211,12,91,0,4
T5,traditional,11,237,12,31.5296296296299,0.0,105.13502930062127,7.52896888888891,20.779954133333387,0,suburban_low,92,54,42.60000000000029,15.300000000000129,32.70000000000024,7.858720790015339,256,12,103,0,4
T5,traditional,12,227,13,45.344615384615864,0.0,97.1856826973916,8.226692717948755,22.705671901538558,0,suburban_low,100,65,67.70000000000064,15.300000000000129,47.90000000000054,15.196467512289663,305,12,157,0,4
T5,traditional,13,208,11,45.344615384615864,0.0,98.38462889943168,7.478960478632511,20.64193092102573,0,suburban_low,108,65,67.70000000000064,15.300000000000129,47.90000000000054,15.196467512289663,305,12,157,0,4
T5,traditional,14,175,7,42.74210526315836,0.0,95.10779154400427,6.140235526315816,16.947050052631653,0,suburban_low,116,57,67.70000000000064,2.200000000000152,49.100000000000534,21.49685368547901,358,12,161,0,4
T5,traditional,15,214,10,15.229824561403646,0.0,106.63130898742423,5.636475906432758,15.55667350175441,0,suburban_low,124,57,32.80000000000023,2.200000000000152,14.200000000000124,10.788004464223214,419,16,186,0,4
T5,traditional,16,318,18,16.728571428571552,0.0,101.5751979090798,10.505611542857157,28.99548785828575,0,suburban_low,132,56,32.80000000000023,2.499999999999991,14.250000000000124,9.744242151242059,483,16,169,0,4
T5,traditional,17,305,12,34.053521126760806,0.0,96.39325715917182,12.163624169014112,33.57160270647894,0,suburban_low,140,71,57.90000000000042,5.499999999999904,33.40000000000025,15.4936045959718,551,16,254,0,4
T5,traditional,18,273,12,35.78987341772181,0.0,93.24854808719446,10.982238227848132,30.31097750886084,0,suburban_low,148,79,57.90000000000042,5.499999999999904,37.70000000000041,13.393013434053573,623,16,265,0,4
T5,traditional,19,100,4,52.40219780219834,0.0,93.87534352934355,3.8248280830281005,10.556525509157558,0,suburban_low,156,91,83.00000000000077,15.300000000000132,53.40000000000053,19.195386224625157,699,16,345,0,4
T5,traditional,20,98,3,52.40219780219834,0.0,95.11018512779577,3.648244786324803,10.069155610256455,0,suburban_low,163,91,83.00000000000077,15.300000000000132,53.40000000000053,19.195386224625157,699,16,345,0,4
T5,traditional,21,131,8,51.69156626506077,0.0,109.14937764797561,4.960149303882218,13.690012078714922,0,suburban_low,171,83,83.00000000000077,2.8000000000001535,53.600000000000534,23.16265276450415,778,16,348,0,4
T5,traditional,22,54,3,23.05000000000019,0.0,101.31613407218032,1.4940300000000033,4.123522800000009,0,suburban_low,178,78,48.10000000000034,2.8000000000001535,20.800000000000196,15.049855182879476,865,19,372,0,4
T5,traditional,23,52,3,23.887341772152073,0.0,96.63781774184368,1.4521307524613247,4.007880876793256,0,suburban_low,186,79,48.10000000000034,3.099999999999989,20.800000000000196,14.019645954183844,956,19,359,0,4
A5,ai,0,52,1,22.15000000000017,0.09389309560215746,15.44637849882153,1.107424944444447,2.292369635000005,1,suburban_low,8,4,22.300000000000175,22.100000000000172,22.100000000000172,0.0866025403784451,4,0,0,0,0
A5,ai,1,53,7,14.88750000000007,1.5405868442564867,16.150493482165583,0.9859398472222234,2.040895483750002,4,suburban_low,15,8,22.70000000000018,7.299999999999962,14.650000000000073,7.5422870370996655,16,0,4,0,0
A5,ai,2,60,2,15.225000000000078,0.6649535579105698,15.588299791878178,1.1739350000000015,2.430045450000003,2,suburban_low,23,8,23.100000000000186,6.999999999999972,15.050000000000079,7.608999605730154,35,0,4,0,0
A5,ai,3,37,5,15.575000000000083,1.4049841899960012,13.516907135473861,0.6939002777777786,1.4363735750000017,3,suburban_low,30,8,23.30000000000019,7.399999999999977,15.450000000000085,7.557570707575392,62,0,4,0,0
A5,ai,4,62,6,16.087500000000087,1.6942441752154735,15.56256978486237,1.2060617083333351,2.4965477362500033,5,suburban_low,38,8,23.900000000000198,7.799999999999983,16.100000000000087,7.765699823583299,96,0,4,0,0
A5,ai,5,95,6,16.487500000000097,1.4621801871543494,13.746263850338677,1.8774388194444476,3.8862983562500055,5,suburban_low,46,8,24.1000000000002,8.899999999999984,16.250000000000096,7.440839586364001,138,0,4,0,0
A5,ai,6,73,5,16.862500000000097,1.2460549537016297,15.797047642608025,1.4252049305555574,2.950174206250004,3,suburban_low,54,8,24.70000000000021,8.599999999999994,16.900000000000098,7.740790899514188,188,0,4,0,0
A5,ai,7,326,17,17.200000000000106,1.0069735400486661,13.974315220145744,8.256669120000012,17.091305078400023,12,suburban_low,62,8,25.100000000000215,9.699999999999996,17.050000000000107,7.405909802313394,246,0,4,0,0
A5,ai,8,268,8,17.200000000000106,0.0,14.145937490366286,6.704238080000009,13.877772825600019,6,suburban_low,70,8,25.100000000000215,9.699999999999996,17.050000000000107,7.405909802313394,276,0,4,0,0
A5,ai,9,109,4,17.200000000000106,0.0,14.105175533813082,2.603536800000004,5.389321176000008,3,suburban_low,78,8,25.100000000000215,9.699999999999996,17.050000000000107,7.405909802313394,276,0,4,0,0
A5,ai,10,235,6,17.200000000000106,0.0,16.3185820367566,4.849678333333341,10.038834150000016,3,suburban_low,86,8,25.100000000000215,9.699999999999996,17.050000000000107,7.405909802313394,276,0,4,0,0
A5,ai,11,175,6,17.200000000000106,0.0,14.078480090775495,3.569975000000006,7.3898482500000116,5,suburban_low,94,8,25.100000000000215,9.699999999999996,17.050000000000107,7.405909802313394,276,0,4,0,0
A5,ai,12,204,12,17.200000000000106,0.0,15.097846480865439,4.191032000000007,8.675436240000014,7,suburban_low,102,8,25.100000000000215,9.699999999999996,17.050000000000107,7.405909802313394,276,0,4,0,0
A5,ai,13,188,13,17.200000000000106,0.0,14.21056790518538,3.8237688888888957,7.915201600000013,7,suburban_low,110,8,25.100000000000215,9.699999999999996,17.050000000000107,7.405909802313394,276,0,4,0,0
A5,ai,14,211,12,17.200000000000106,0.0,16.30756838597686,4.346759666666674,8.997792510000014,8,suburban_low,118,8,25.100000000000215,9.699999999999996,17.050000000000107,7.405909802313394,276,0,4,0,0
A5,ai,15,157,1,17.200000000000106,0.0,14.712903884706854,3.189644777777783,6.60256469000001,0,suburban_low,126,8,25.100000000000215,9.699999999999996,17.050000000000107,7.405909802313394,276,0,4,0,0
A5,ai,16,304,17,17.200000000000106,0.0,14.833185441305016,7.696671680000011,15.932110377600022,13,suburban_low,134,8,25.100000000000215,9.699999999999996,17.050000000000107,7.405909802313394,276,0,4,0,0
A5,ai,17,267,17,17.200000000000106,0.0,13.791141343558857,6.70301952000001,13.875250406400019,8,suburban_low,142,8,25.100000000000215,9.699999999999996,17.050000000000107,7.405909802313394,276,0,4,0,0
A5,ai,18,315,16,17.200000000000106,0.0,16.1937061429251,7.985556000000013,16.530100920000027,10,suburban_low,150,8,25.100000000000215,9.699999999999996,17.050000000000107,7.405909802313394,276,0,4,0,0
A5,ai,19,138,7,17.200000000000106,0.0,14.308903146826381,2.770910000000005,5.7357837000000105,7,suburban_low,158,8,25.100000000000215,9.699999999999996,17.050000000000107,7.405909802313394,276,0,4,0,0
A5,ai,20,142,6,17.200000000000106,0.0,14.556462428924316,2.8821664444444495,5.9660845400000095,4,suburban_low,166,8,25.100000000000215,9.699999999999996,17.050000000000107,7.405909802313394,276,0,4,0,0
A5,ai,21,122,4,17.200000000000106,0.0,15.42145779588325,2.464890000000004,5.102322300000008,2,suburban_low,174,8,25.100000000000215,9.699999999999996,17.050000000000107,7.405909802313394,276,0,4,0,0
A5,ai,22,50,2,17.200000000000106,0.0,14.654382766686808,1.009272222222224,2.0891935000000035,2,suburban_low,182,8,25.100000000000215,9.699999999999996,17.050000000000107,7.405909802313394,276,0,4,0,0
A5,ai,23,55,2,17.200000000000106,0.0,14.770469187176223,1.0794483333333351,2.2344580500000033,1,suburban_low,190,8,25.100000000000215,9.699999999999996,17.050000000000107,7.405909802313394,276,0,4,0,0
A5,ai,0,55,3,21.975000000000172,2.0791148573761014,14.92160658549241,1.1637270833333362,2.408915062500006,1,suburban_low,7,4,22.300000000000175,21.400000000000176,22.100000000000172,0.34186985827943245,4,0,0,0,1
A5,ai,1,59,2,14.800000000000072,0.9272957943924702,15.007830075308664,1.0900944444444458,2.256495500000003,1,suburban_low,15,8,22.70000000000018,6.599999999999966,14.650000000000073,7.63331513826081,15,0,4,0,1
A5,ai,2,46,1,15.175000000000077,0.29340842797412037,15.183014051111218,0.8471296944444454,1.7535584675000015,1,suburban_low,23,8,22.900000000000183,6.999999999999972,15.050000000000079,7.557570707575392,34,0,4,0,1
A5,ai,3,56,3,15.175000000000077,0.0,13.591324903896584,1.043877416666668,2.1608262525000024,2,suburban_low,31,8,22.900000000000183,6.999999999999972,15.050000000000079,7.557570707575392,45,0,4,0,1
A5,ai,4,51,1,15.175000000000077,0.0,15.403505554476883,0.9760191666666679,2.020359675000002,0,suburban_low,39,8,22.900000000000183,6.999999999999972,15.050000000000079,7.557570707575392,45,0,4,0,1
A5,ai,5,107,4,15.175000000000077,0.0,16.477360305307784,2.0760420000000024,4.297406940000005,3,suburban_low,47,8,22.900000000000183,6.999999999999972,15.050000000000079,7.557570707575392,45,0,4,0,1
A5,ai,6,127,5,15.175000000000077,0.0,14.46721031588289,2.478016777777781,5.1294947300000056,4,suburban_low,55,8,22.900000000000183,6.999999999999972,15.050000000000079,7.557570707575392,45,0,4,0,1
A5,ai,7,275,15,15.175000000000077,0.0,14.765460027153633,6.696920500000008,13.862625435000014,9,suburban_low,63,8,22.900000000000183,6.999999999999972,15.050000000000079,7.557570707575392,45,0,4,0,1
A5,ai,8,271,14,15.175000000000077,0.0,13.61769120571185,6.607907640000008,13.678368814800015,6,suburban_low,71,8,22.900000000000183,6.999999999999972,15.050000000000079,7.557570707575392,45,0,4,0,1
A5,ai,9,139,6,15.175000000000077,0.0,15.106258163417007,3.2490089400000035,6.725448505800006,4,suburban_low,79,8,22.900000000000183,6.999999999999972,15.050000000000079,7.557570707575392,45,0,4,0,1
A5,ai,10,230,14,15.175000000000077,0.0,14.925530959067787,4.620974722222228,9.565417675000011,9,suburban_low,87,8,22.900000000000183,6.999999999999972,15.050000000000079,7.557570707575392,45,0,4,0,1
A5,ai,11,201,8,15.175000000000077,0.0,14.539448260629072,3.9997433333333383,8.27946870000001,6,suburban_low,95,8,22.900000000000183,6.999999999999972,15.050000000000079,7.557570707575392,45,0,4,0,1
A5,ai,12,313,14,15.175000000000077,0.0,15.309906031826044,6.3253444722222305,13.093463057500017,9,suburban_low,103,8,22.900000000000183,6.999999999999972,15.050000000000079,7.557570707575392,45,0,4,0,1
A5,ai,13,233,9,15.175000000000077,0.0,15.001436795173158,4.638012472222227,9.60068581750001,5,suburban_low,111,8,22.900000000000183,6.999999999999972,15.050000000000079,7.557570707575392,45,0,4,0,1
A5,ai,14,197,7,15.175000000000077,0.0,15.980967269719939,3.9050185000000046,8.083388295000008,4,suburban_low,119,8,22.900000000000183,6.999999999999972,15.050000000000079,7.557570707575392,45,0,4,0,1
A5,ai,15,183,4,15.175000000000077,0.0,13.9151722010175,3.6041577500000046,7.460606542500008,3,suburban_low,127,8,22.900000000000183,6.999999999999972,15.050000000000079,7.557570707575392,45,0,4,0,1
A5,ai,16,330,13,15.175000000000077,0.0,15.328601606264506,8.16573780000001,16.903077246000016,9,suburban_low,135,8,22.900000000000183,6.999999999999972,15.050000000000079,7.557570707575392,45,0,4,0,1
A5,ai,17,239,11,15.175000000000077,0.0,15.20329237516437,5.7441837400000075,11.890460341800013,4,suburban_low,143,8,22.900000000000183,6.999999999999972,15.050000000000079,7.557570707575392,45,0,4,0,1
A5,ai,18,325,14,15.175000000000077,0.0,13.890102900708763,7.9957815000000085,16.55126770500002,8,suburban_low,151,8,22.900000000000183,6.999999999999972,15.050000000000079,7.557570707575392,45,0,4,0,1
A5,ai,19,131,6,15.175000000000077,0.0,13.839803745075043,2.5708142777777807,5.321585555000006,4,suburban_low,159,8,22.900000000000183,6.999999999999972,15.050000000000079,7.557570707575392,45,0,4,0,1
A5,ai,20,187,7,15.175000000000077,0.0,14.764170003580062,3.699247777777783,7.65744290000001,3,suburban_low,167,8,22.900000000000183,6.999999999999972,15.050000000000079,7.557570707575392,45,0,4,0,1
A5,ai,21,89,2,15.175000000000077,0.0,14.984789114688576,1.6916641944444462,3.5017448825000033,1,suburban_low,175,8,22.900000000000183,6.999999999999972,15.050000000000079,7.557570707575392,45,0,4,0,1
A5,ai,22,62,6,15.175000000000077,0.0,13.823016721090454,1.187766083333335,2.4586757925000033,4,suburban_low,182,8,22.900000000000183,6.999999999999972,15.050000000000079,7.557570707575392,45,0,4,0,1
A5,ai,23,72,3,15.175000000000077,0.0,13.614190486314685,1.3855762500000017,2.8681428375000033,1,suburban_low,190,8,22.900000000000183,6.999999999999972,15.050000000000079,7.557570707575392,45,0,4,0,1
A5,ai,0,69,2,22.025000000000176,1.215559473152184,15.224889589701817,1.4442899166666705,2.989680127500008,1,suburban_low,8,4,22.300000000000175,21.400000000000176,22.200000000000173,0.3699662146737178,4,0,0,0,2
