intersection_id,hour,control_type,vehicle_count,emergency_vehicle_count,emergency_preemption_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,day,ai_model_loss,ai_model_val_loss
T5,18,traditional,836,0,0,43.82436445473244,0.0,140.0,39.537248931928985,109.122807052124,suburban,high,501,85,0.0,0.0,4,,
T5,19,traditional,600,0,0,33.15570296225079,0.0,90.0,20.504829186525658,56.59332855481081,suburban,high,419,63,0.0,0.0,4,,
T5,20,traditional,648,0,0,27.561977412311567,0.0,90.0,21.005821188822367,57.97606648114972,suburban,high,447,67,0.0,0.0,4,,
T5,21,traditional,479,0,0,25.023116896780728,0.0,90.0,14.73128059810687,40.65833445077496,suburban,high,297,53,0.0,0.0,4,,
T5,22,traditional,202,0,0,18.43753817371822,0.0,70.0,5.52120468178661,15.238524921731042,suburban,high,103,22,0.0,0.0,4,,
T5,23,traditional,161,0,0,16.148682784876772,0.0,70.0,4.250001562152605,11.730004311541187,suburban,high,96,23,0.0,0.0,4,,
A5,0,ai,184,0,0,2.2310962649439436,0.0,15.0,2.8632253269983425,4.939063689072141,suburban,high,132,24,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,1,ai,198,0,0,2.657999487968686,0.0,15.0,3.0982949669739805,5.344558818030116,suburban,high,145,25,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,2,ai,179,0,0,3.029471038807263,0.0,15.0,2.8036821853510867,4.836351769730624,suburban,high,101,23,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,3,ai,196,0,0,2.759325734872666,0.0,15.0,3.072571392616064,5.30018565226271,suburban,high,124,28,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,4,ai,145,0,0,2.894380722499766,0.0,15.0,2.261362260543697,3.900849899437877,suburban,high,77,18,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,5,ai,372,0,0,4.913008055810557,0.0,15.0,6.360893202295087,10.972540773959025,suburban,high,198,48,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,6,ai,419,0,0,5.118368306657068,0.0,15.0,7.229974331363793,12.47170572160254,suburban,high,262,56,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,7,ai,963,0,0,7.9735473749980645,0.0,15.0,23.82586367429176,41.099614838153286,suburban,high,571,113,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,8,ai,1097,0,0,8.382851254226127,0.0,15.0,28.01650311408329,48.32846787179366,suburban,high,814,113,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,9,ai,360,0,0,7.389088826957606,0.0,15.0,7.8477117031710755,13.537302687970104,suburban,high,238,44,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,10,ai,687,0,0,6.007646207755411,0.0,15.0,12.69540623886094,21.89957576203512,suburban,high,448,88,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,11,ai,757,0,0,5.44106406507345,0.0,15.0,14.01940204920059,24.18346853487101,suburban,high,469,79,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,12,ai,764,0,0,6.761162229573577,0.0,15.0,14.504417422072558,25.02012005307516,suburban,high,511,88,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,13,ai,621,0,0,6.857666515600863,0.0,15.0,11.527864569091935,19.88556638168359,suburban,high,381,82,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,14,ai,676,0,0,5.957767262511534,0.0,15.0,12.439286218537633,21.457768726977417,suburban,high,498,84,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,15,ai,751,0,0,7.286345703815311,0.0,15.0,14.362012228360955,24.77447109392265,suburban,high,463,90,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,16,ai,912,0,0,7.799642448516134,0.0,15.0,22.309876005481833,38.48453610945616,suburban,high,652,116,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,17,ai,1080,0,0,7.970599596546883,0.0,15.0,27.36257483545117,47.200441591153265,suburban,high,607,126,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,18,ai,1066,0,0,8.927249128243233,0.0,15.0,27.277112897868353,47.053019748822905,suburban,high,581,146,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,19,ai,365,0,0,7.925422772350588,0.0,15.0,6.588648905987896,11.36541936282912,suburban,high,261,54,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,20,ai,500,0,0,5.186897630374959,0.0,15.0,8.82806033123409,15.228404071378804,suburban,high,343,57,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,21,ai,579,0,0,4.68116650468868,0.0,15.0,10.220811144199885,17.630899223744798,suburban,high,291,58,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,22,ai,175,0,0,3.635059806462727,0.0,15.0,2.7933821739199916,4.818584250011985,suburban,high,102,21,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,23,ai,196,0,0,3.4536438358032364,0.0,15.0,3.116903603360481,5.376658715796829,suburban,high,135,24,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,0,ai,212,0,0,3.403568088076704,0.0,15.0,3.403182160525734,5.870489226906892,suburban,high,133,31,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,1,ai,186,0,0,3.053293299688562,0.0,15.0,2.9256662426294753,5.046774268535844,suburban,high,114,25,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,2,ai,172,0,0,3.313791682075554,0.0,15.0,2.730376605729402,4.709899644883218,suburban,high,102,21,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,3,ai,191,0,0,2.420285396007261,0.0,15.0,2.9939766721074332,5.164609759385322,suburban,high,135,26,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,4,ai,178,0,0,2.771938402217407,0.0,15.0,2.776536789043943,4.789525961100802,suburban,high,107,26,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,5,ai,362,0,0,3.97934510634676,0.0,15.0,6.0666617015772495,10.464991435220753,suburban,high,249,40,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,6,ai,360,0,0,5.353689718495971,0.0,15.0,6.2152983385573215,10.721389634011379,suburban,high,209,39,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,7,ai,1079,0,0,8.158330157631505,0.0,15.0,27.339130906579392,47.16000081384945,suburban,high,724,141,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,8,ai,1044,0,0,8.15279623507054,0.0,15.0,26.320124621385325,45.402214971889684,suburban,high,671,121,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,9,ai,454,0,0,8.342395015271496,0.0,15.0,10.234563458337874,17.65462196563283,suburban,high,294,65,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,10,ai,609,0,0,6.207549347875352,0.0,15.0,11.116381913709128,19.175758801148245,suburban,high,315,71,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,11,ai,707,0,0,5.438396035191237,0.0,15.0,12.978337263659187,22.387631779812097,suburban,high,448,73,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,12,ai,577,0,0,6.510964207480955,0.0,15.0,10.55159888077841,18.201508069342758,suburban,high,303,64,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,13,ai,679,0,0,7.321439879819582,0.0,15.0,12.799703309181739,22.079488208338496,suburban,high,415,89,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,14,ai,784,0,0,6.434482720185902,0.0,15.0,14.850303775512906,25.616774012759763,suburban,high,555,88,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,15,ai,741,0,0,7.08568275109576,0.0,15.0,14.097919061150918,24.318910380485335,suburban,high,409,79,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,16,ai,978,0,0,7.776787388859359,0.0,15.0,24.180162072568592,41.710779575180815,suburban,high,730,110,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,17,ai,796,0,0,10.824466052066725,0.0,15.0,19.963978282880404,41.325435045562436,suburban,high,513,84,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,18,ai,705,0,0,8.265230142294484,0.0,15.0,16.692534213040396,28.794621517494683,suburban,high,491,73,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,19,ai,537,0,0,7.168598313617616,0.0,15.0,9.865969655349566,17.018797655478,suburban,high,380,62,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,20,ai,384,0,0,6.125200797275524,0.0,15.0,6.7337208606958985,11.615668484700423,suburban,high,248,41,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,21,ai,546,0,0,5.200412186948388,0.0,15.0,9.676851259062527,16.69256842188286,suburban,high,403,81,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,22,ai,145,0,0,3.138323657605907,0.0,15.0,2.2729129585209726,3.9207748534486773,suburban,high,90,18,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,23,ai,190,0,0,2.8708414331280934,0.0,15.0,3.02162064674602,5.212295615636884,suburban,high,127,20,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,0,ai,194,1,1,3.4035210576398716,2.839228612605294,15.0,3.100666161488118,5.348649128567003,suburban,high,97,25,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,1,ai,196,0,0,2.985201289692374,0.0,15.0,3.086993546791302,5.325063868214996,suburban,high,114,21,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,2,ai,198,0,0,2.9508747000321693,0.0,15.0,3.1171854181520753,5.37714484631233,suburban,high,114,23,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,3,ai,169,0,0,2.8839939208496856,0.0,15.0,2.6312007332252723,4.538821264813595,suburban,high,86,24,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,4,ai,219,0,0,3.0493252288898383,0.0,15.0,3.469484688414623,5.984861087515225,suburban,high,160,30,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,5,ai,389,0,0,4.243579452762809,0.0,15.0,6.560289645699066,11.316499638830887,suburban,high,248,53,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,6,ai,357,0,0,4.985839899310025,0.0,15.0,6.0888993535223985,10.503351384826138,suburban,high,213,41,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,7,ai,972,0,0,8.480879362012761,0.0,15.0,24.309006844344943,41.933036806495025,suburban,high,558,140,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,8,ai,1164,0,0,9.990582645067583,0.0,15.0,30.83610643309492,53.19228359708873,suburban,high,758,117,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,9,ai,259,0,0,7.026700119402231,0.0,15.0,5.42751299411455,9.362459914847598,suburban,high,144,38,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,10,ai,550,0,0,5.328360680221334,0.0,15.0,9.824236352349061,16.94680770780213,suburban,high,357,63,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,11,ai,646,0,0,6.720336903868977,0.0,15.0,11.98551198598102,20.675008175817258,suburban,high,433,79,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,12,ai,701,0,0,7.490905480314739,0.0,15.0,13.340186943730483,23.011822477935084,suburban,high,436,81,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,13,ai,715,0,0,5.541667958603554,0.0,15.0,13.168910720853207,22.71637099347178,suburban,high,358,86,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,14,ai,740,0,0,5.8273234448453906,0.0,15.0,13.788267940786799,23.784762197857226,suburban,high,533,78,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,15,ai,629,0,0,5.667804099529197,0.0,15.0,11.411585161612152,19.68498440378096,suburban,high,469,89,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,16,ai,1215,0,0,10.007176475087181,0.0,15.0,32.47382858333839,67.22082516751045,suburban,high,627,145,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,17,ai,1310,0,0,9.438826947241406,0.0,15.0,35.33501706715094,60.95290444083537,suburban,high,792,160,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,18,ai,789,0,0,7.301959311681431,0.0,15.0,18.658092652098894,32.18520982487059,suburban,high,548,89,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,19,ai,418,0,0,7.934002201409802,0.0,15.0,7.601915924035506,13.113304968961245,suburban,high,218,58,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,20,ai,590,0,0,4.515107289590543,0.0,15.0,10.4556436115055,18.035985229846986,suburban,high,335,70,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,21,ai,544,0,0,3.6710414018944806,0.0,15.0,9.386405737301523,16.191549896845125,suburban,high,407,61,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,22,ai,177,0,0,2.8920238502246662,0.0,15.0,2.7829305142613414,4.8005551371008135,suburban,high,90,26,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,23,ai,171,0,0,2.5811807891462997,0.0,15.0,2.6770052422711075,4.61783404291766,suburban,high,89,22,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,0,ai,225,2,0,2.8050856272202807,1.6417948619503804,15.0,3.573175065007496,6.163726987137929,suburban,high,155,33,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,1,ai,211,0,0,2.3381392625861785,0.0,15.0,3.3168327175638894,5.721536437797709,suburban,high,142,26,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,2,ai,196,0,0,2.627874187813708,0.0,15.0,3.0641782113363494,5.285707414555203,suburban,high,98,26,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,3,ai,144,0,0,3.1745821416745894,0.0,15.0,2.262542818872873,3.902886362555705,suburban,high,87,15,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,4,ai,201,0,0,2.204426454240186,0.0,15.0,3.143685479313185,5.422857451815244,suburban,high,148,20,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,5,ai,275,0,0,4.350899629398745,0.0,15.0,4.555938135997681,7.858993284596,suburban,high,171,40,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,6,ai,388,0,0,5.456710373986989,0.0,15.0,6.700902448460034,11.559056723593557,suburban,high,287,58,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,7,ai,1162,0,0,7.358147328600671,0.0,15.0,29.563598961064585,50.99720820783641,suburban,high,792,117,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,8,ai,1006,0,0,9.842602508440507,0.0,15.0,25.825379464804087,44.54877957678705,suburban,high,713,118,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,9,ai,422,0,0,7.617110235193971,0.0,15.0,9.329466907388019,16.09333041524433,suburban,high,219,55,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,10,ai,794,0,0,6.162989505612752,0.0,15.0,14.99429361022385,25.86515647763614,suburban,high,535,94,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,11,ai,812,0,0,6.837598297325855,0.0,15.0,15.562690091116195,26.845640407175438,suburban,high,553,91,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,12,ai,809,0,0,7.806589773567035,0.0,15.0,15.724022653701955,27.123939077635868,suburban,high,547,85,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,13,ai,657,0,0,6.272503109644224,0.0,15.0,12.134299422616046,20.93166650401268,suburban,high,398,87,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,14,ai,586,0,0,5.880716711406706,0.0,15.0,10.594552447225805,18.275602971464515,suburban,high,311,84,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,15,ai,515,0,0,7.337457378776187,0.0,15.0,9.454001597278067,16.308152755304665,suburban,high,274,69,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,16,ai,945,0,0,8.213541303432958,0.0,15.0,23.40823450178862,40.379204515585364,suburban,high,707,113,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,17,ai,746,0,0,8.142035641673042,0.0,15.0,17.745443093621375,30.61088933649687,suburban,high,453,108,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,18,ai,792,0,0,7.315306274851215,0.0,15.0,18.78289868690691,32.40050023491442,suburban,high,584,116,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,19,ai,585,0,0,6.590178204477316,0.0,15.0,10.729298813272106,18.50804045289438,suburban,high,427,59,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,20,ai,437,0,0,4.693573651346598,0.0,15.0,7.528668200365173,12.986952645629923,suburban,high,273,45,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,21,ai,569,0,0,4.71040892450562,0.0,15.0,10.030811351988321,17.303149582179852,suburban,high,326,67,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,22,ai,238,0,0,3.6714664751371053,0.0,15.0,3.8414051673403753,6.626423913662147,suburban,high,151,26,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,23,ai,209,0,0,2.0841131912611233,0.0,15.0,3.2366833471097642,5.583278773764343,suburban,high,151,23,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,0,ai,194,1,1,3.0470707527026906,2.3361892034408407,15.0,3.0779959220941135,5.309542965612345,suburban,high,125,28,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,1,ai,179,0,0,2.9926112605999355,0.0,15.0,2.80153878924833,4.832654411453369,suburban,high,112,17,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,2,ai,134,0,0,2.363999094060837,0.0,15.0,2.0642400492087534,3.560814084885099,suburban,high,68,14,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,3,ai,176,0,0,3.4501147871222484,0.0,15.0,2.7833470715627486,4.8012736984457405,suburban,high,120,20,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,4,ai,188,0,0,4.022226018590573,0.0,15.0,3.0172891212266317,5.20482373411594,suburban,high,106,19,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,5,ai,294,0,0,3.9181002837235384,0.0,15.0,4.852888487407693,8.37123264077827,suburban,high,198,39,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,6,ai,402,0,0,4.344745054095814,0.0,15.0,6.838803866737504,11.796936670122193,suburban,high,260,43,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,7,ai,1032,0,0,8.415237066488546,0.0,15.0,26.06871130579929,44.96852700250378,suburban,high,616,116,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,8,ai,1097,0,0,9.066028074760105,0.0,15.0,28.31286521883093,48.839692502483345,suburban,high,807,151,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,9,ai,354,0,0,6.7179399890706835,0.0,15.0,7.584871937673394,13.083904092486602,suburban,high,218,45,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,10,ai,639,0,0,5.6018426369109005,0.0,15.0,11.600282861619442,20.010487936293536,suburban,high,430,80,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,11,ai,639,0,0,5.308281962974524,0.0,15.0,11.5386497981265,19.90417090176821,suburban,high,427,70,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,12,ai,678,0,0,7.127058484468464,0.0,15.0,12.740307336188021,21.977030154924336,suburban,high,490,83,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,13,ai,751,0,0,5.393867505596124,0.0,15.0,13.893623874301706,23.96650118317044,suburban,high,508,110,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,14,ai,590,0,0,5.152605016816273,0.0,15.0,10.579764418996351,18.250093622768706,suburban,high,333,72,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,15,ai,1049,0,0,6.77250404769328,0.0,15.0,20.849054466910548,35.96461895542069,suburban,high,675,148,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,16,ai,785,0,0,8.416656515659255,0.0,15.0,18.92574225054844,32.64690538219605,suburban,high,506,89,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,17,ai,910,0,0,8.497217384970124,0.0,15.0,22.53489245684783,38.872689488062505,suburban,high,666,125,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,18,ai,1230,0,0,8.565562146079134,0.0,15.0,32.29995081011223,55.71741514744359,suburban,high,719,125,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,19,ai,425,0,0,6.277663593306089,0.0,15.0,7.5271479316089716,12.984330182025474,suburban,high,233,54,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,20,ai,540,0,0,5.203170368572886,0.0,15.0,9.606084959679688,16.57049655544746,suburban,high,299,67,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,21,ai,533,0,0,4.475722593151752,0.0,15.0,9.301995701079417,16.045942584361992,suburban,high,276,63,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,22,ai,181,0,0,2.5986532005721874,0.0,15.0,2.841254000113987,4.901163150196628,suburban,high,92,23,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,23,ai,172,0,0,3.1552706145085287,0.0,15.0,2.721443943572,4.6944908026617,suburban,high,86,22,0.0,0.0,4,1.4417147636413574,1.002229928970337
