intersection_id,hour,control_type,vehicle_count,emergency_vehicle_count,emergency_preemption_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,day,ai_model_loss,ai_model_val_loss
T5,22,traditional,2434,0,0,29.882309499195507,0.0,126.0,96.3379588066949,265.8927663064779,highway,medium,1501,264,0.0,0.0,4,,
T5,23,traditional,1986,0,0,28.896691613483835,0.0,126.0,74.5281739400503,205.6977600745388,highway,medium,1138,261,0.0,0.0,4,,
A5,0,ai,2116,1,0,2.6548080484264593,2.669425751684134,15.0,44.062982910412074,76.00864552046082,highway,medium,1238,262,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,1,ai,2335,0,0,2.9082808736203996,0.0,15.0,50.20296752006472,86.60011897211163,highway,medium,1679,260,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,2,ai,2086,0,0,3.0172390884642755,0.0,15.0,43.520603105643985,75.07304035723587,highway,medium,1250,308,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,3,ai,2017,0,0,3.2389069669574653,0.0,15.0,41.877039338538225,72.23789285897843,highway,medium,1436,222,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,4,ai,2412,0,0,3.6860723582206454,0.0,15.0,52.978441531249096,91.38781164140468,highway,medium,1765,274,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,5,ai,5163,0,0,4.552520309157186,0.0,15.0,152.61591221251015,263.26244856658,highway,medium,3326,656,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,6,ai,4000,0,0,5.17361715241899,0.0,15.0,106.74769315971159,184.13977070050248,highway,medium,2504,416,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,7,ai,11224,0,0,9.220289420105026,0.0,15.0,427.4860102408308,737.413367665433,highway,medium,6737,1365,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,8,ai,12707,0,0,9.940935618352079,0.0,15.0,487.5892258327519,841.091414561497,highway,medium,8944,1315,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,9,ai,4649,0,0,7.154085062340246,0.0,15.0,173.1744011061998,298.72584190819464,highway,medium,3442,660,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,10,ai,9133,0,0,6.185045781726029,0.0,15.0,280.6884706972078,484.18761195268337,highway,medium,5796,1085,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,11,ai,9177,0,0,6.7941070219912145,0.0,15.0,283.9048766518872,489.7359122245054,highway,medium,4912,1127,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,12,ai,8541,0,0,7.152918037116698,0.0,15.0,265.25635361220225,457.5672099810489,highway,medium,5767,1161,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,13,ai,9260,0,0,7.108114732515835,0.0,15.0,287.4829769996219,495.90813532434777,highway,medium,5854,1343,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,14,ai,8165,0,0,6.70506272314013,0.0,15.0,252.35310372300336,435.3091039221807,highway,medium,5127,1163,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,15,ai,8044,0,0,6.244377101408032,0.0,15.0,247.39820126484705,426.7618971818611,highway,medium,4265,887,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,16,ai,11075,0,0,9.27630047206984,0.0,15.0,422.04590520007343,728.0291864701267,highway,medium,6495,1375,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,17,ai,13393,0,0,11.163237391674837,0.0,15.0,520.3725454463297,1077.1711690739023,highway,medium,8111,1713,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,18,ai,9359,0,0,8.524540425230906,0.0,15.0,353.80793374790596,610.3186857151377,highway,medium,4988,941,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,19,ai,5963,0,0,7.636945341056488,0.0,15.0,186.09525333312519,321.01431199964094,highway,medium,3396,728,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,20,ai,4858,0,0,5.767721789393819,0.0,15.0,141.59736525277535,244.25545506103742,highway,medium,2582,706,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,21,ai,5682,0,0,4.385354466537098,0.0,15.0,171.25800475069377,295.42005819494676,highway,medium,3465,695,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,22,ai,2008,0,0,3.3372117050770402,0.0,15.0,41.68634744716073,71.90894934635224,highway,medium,1158,269,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,23,ai,2251,0,0,3.200799061990524,0.0,15.0,48.123197470194626,83.01251563608572,highway,medium,1537,315,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,0,ai,2071,2,1,2.9957588433401092,0.9497554832106645,15.0,43.14312869921896,74.4218970061527,highway,medium,1127,293,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,1,ai,2313,0,0,3.183655719902425,0.0,15.0,49.78980166921159,85.88740787939,highway,medium,1555,314,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,2,ai,2236,0,0,3.201483042935785,0.0,15.0,47.68002011383285,82.24803469636167,highway,medium,1360,249,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,3,ai,2390,0,0,3.3774906678738854,0.0,15.0,52.13970374160398,89.94098895426686,highway,medium,1465,349,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,4,ai,2296,0,0,4.151264470907936,0.0,15.0,50.0454415518437,86.32838667693038,highway,medium,1655,282,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,5,ai,4028,0,0,4.312205528656497,0.0,15.0,106.57999900945246,183.85049829130548,highway,medium,2165,542,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,6,ai,5386,0,0,5.42914893355174,0.0,15.0,163.94887157493838,282.81180346676865,highway,medium,3487,647,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,7,ai,13102,0,0,7.37894553523642,0.0,15.0,489.470431542253,844.3364944103863,highway,medium,8339,1396,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,8,ai,16062,0,0,10.948561795448077,0.0,15.0,622.7651099327575,1289.1237775608076,highway,medium,10327,1985,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,9,ai,3819,0,0,6.449963108339626,0.0,15.0,131.22911564858498,226.37022449380908,highway,medium,1975,479,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,10,ai,9257,0,0,5.005038883105898,0.0,15.0,280.9158902606703,484.5799106996563,highway,medium,4791,1205,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,11,ai,8800,0,0,6.376755291650027,0.0,15.0,271.0780973669517,467.6097179579916,highway,medium,6347,1022,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,12,ai,9129,0,0,7.445381966379643,0.0,15.0,284.34188459904726,490.4897509333565,highway,medium,4827,1224,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,13,ai,8356,0,0,5.94777717694334,0.0,15.0,256.13893995482084,441.839671422066,highway,medium,6001,1196,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,14,ai,10034,0,0,6.338670793178758,0.0,15.0,308.9240712620562,532.8940229270469,highway,medium,7193,1299,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,15,ai,10424,0,0,6.52403630402429,0.0,15.0,321.57042286769155,554.7089794467679,highway,medium,5601,1245,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,16,ai,11956,0,0,8.02377438093591,0.0,15.0,449.6567779341106,775.6579419363409,highway,medium,6712,1291,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,17,ai,12934,0,0,10.740825876217256,0.0,15.0,500.409236009424,1035.8471185395076,highway,medium,8733,1750,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,18,ai,11459,0,0,7.220841766982662,0.0,15.0,427.3065040105996,737.1037194182843,highway,medium,7331,1443,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,19,ai,5445,0,0,6.480129909165746,0.0,15.0,167.8665813623299,289.56985285001906,highway,medium,3201,662,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,20,ai,5418,0,0,5.3722580170016405,0.0,15.0,165.02176230218362,284.6625399712667,highway,medium,2744,705,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,21,ai,5909,0,0,4.05065803911662,0.0,15.0,177.39993505114023,306.0148879632169,highway,medium,3846,765,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,22,ai,2278,0,0,2.7611358922118963,0.0,15.0,48.49893268220265,83.66065887679956,highway,medium,1277,336,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,23,ai,2195,0,0,2.9059298351419947,0.0,15.0,46.3731651815379,79.99370993815288,highway,medium,1527,284,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,0,ai,2040,1,0,2.4254956070332665,2.0970276242437706,15.0,41.96591030932146,72.39119528357952,highway,medium,1230,302,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,1,ai,2199,0,0,3.0989758073794973,0.0,15.0,46.5931838275094,80.37324210245372,highway,medium,1630,232,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,2,ai,1941,0,0,2.3160358739434868,0.0,15.0,39.32830005538751,67.84131759554344,highway,medium,1130,220,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,3,ai,1943,0,0,3.1836571797954125,0.0,15.0,39.909135925985154,68.84325947232438,highway,medium,1014,217,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,4,ai,2252,0,0,2.607270563863453,0.0,15.0,47.7040124335318,82.28942144784236,highway,medium,1639,241,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,5,ai,4291,0,0,5.1038680113678145,0.0,15.0,117.70563788813786,203.04222535703778,highway,medium,2159,475,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,6,ai,4462,0,0,5.098452493112819,0.0,15.0,124.4091423628571,214.6057705759285,highway,medium,2382,488,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,7,ai,13723,0,0,7.191531346049213,0.0,15.0,511.6166102462507,882.5386526747823,highway,medium,8275,1416,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,8,ai,13939,0,0,8.811929165235847,0.0,15.0,528.5899459613537,911.8176567833351,highway,medium,8480,1815,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,9,ai,4179,0,0,8.540199514972622,0.0,15.0,152.81865995387142,263.6121884204282,highway,medium,2516,498,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,10,ai,8931,0,0,5.55137898641208,0.0,15.0,272.65035873505775,470.3218688179745,highway,medium,5116,1294,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,11,ai,9079,0,0,6.52792242243941,0.0,15.0,280.03610684356937,483.06228430515716,highway,medium,5091,1064,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,12,ai,9809,0,0,6.3797357339986345,0.0,15.0,302.0801438220063,521.0882480929608,highway,medium,5832,1446,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,13,ai,9669,0,0,6.526110516185573,0.0,15.0,298.23431363005454,514.454191011844,highway,medium,4881,1006,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,14,ai,10496,0,0,5.848469933044547,0.0,15.0,321.41337410764334,554.4380703356848,highway,medium,7156,1305,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,15,ai,8911,0,0,5.9956645291611625,0.0,15.0,273.3460524150926,471.5219404160347,highway,medium,6291,1277,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,16,ai,12924,0,0,8.621156845188501,0.0,15.0,489.1751080395676,843.8270613682539,highway,medium,8115,1430,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,17,ai,12808,0,0,9.301887498873926,0.0,15.0,488.1862994312897,842.1213665189746,highway,medium,6823,1857,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,18,ai,11856,0,0,9.004434538455362,0.0,15.0,450.4982356348187,777.1094564700621,highway,medium,8826,1255,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,19,ai,5757,0,0,6.69591518042547,0.0,15.0,177.89655170218208,306.87155168626407,highway,medium,4177,632,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,20,ai,6560,0,0,4.650303432968882,0.0,15.0,198.338976871691,342.1347351036669,highway,medium,4456,914,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,21,ai,5789,0,0,3.745525240389698,0.0,15.0,173.2128931702621,298.79224071870215,highway,medium,3483,681,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,22,ai,2440,0,0,3.801045533439507,0.0,15.0,53.89574260426623,92.97015599235924,highway,medium,1220,277,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,23,ai,2343,0,0,2.6177369077673713,0.0,15.0,50.18568170773823,86.57030094584844,highway,medium,1609,260,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,0,ai,1977,0,0,2.1737859014153993,0.0,15.0,40.141559640243806,69.24419037942056,highway,medium,1434,217,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,1,ai,2445,0,0,2.8105275415254516,0.0,15.0,53.20501610533127,91.77865278169642,highway,medium,1783,318,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,2,ai,2442,0,0,3.2595517185502674,0.0,15.0,53.48876315392854,92.26811644052673,highway,medium,1617,326,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,3,ai,1900,0,0,3.489701287501728,0.0,15.0,39.04628344800432,67.35483894780744,highway,medium,1403,235,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,4,ai,2016,0,0,4.281589781415552,0.0,15.0,42.52393566359489,73.35378901970118,highway,medium,1196,234,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,5,ai,4398,0,0,4.505423176220444,0.0,15.0,120.97847798377441,208.68787452201084,highway,medium,2726,488,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,6,ai,4773,0,0,5.478608197248659,0.0,15.0,137.59628014867175,237.35358325645876,highway,medium,2858,480,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,7,ai,13986,0,0,7.095741902564163,0.0,15.0,520.8811869557729,898.5200474987082,highway,medium,8102,2024,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,8,ai,11515,0,0,8.273740703208983,0.0,15.0,434.2447969377688,749.0722747176511,highway,medium,7140,1634,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,9,ai,3978,0,0,7.727174655266699,0.0,15.0,141.13546371629323,243.4586749106058,highway,medium,2058,397,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,10,ai,9256,0,0,6.748252471845358,0.0,15.0,286.1798011606506,493.6601570021222,highway,medium,4992,1384,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,11,ai,8381,0,0,5.469771449472593,0.0,15.0,255.6321059663715,440.96538279199086,highway,medium,5189,1109,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,12,ai,8977,0,0,6.192718212758351,0.0,15.0,275.93521207436896,475.9882408282864,highway,medium,6654,1227,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,13,ai,7543,0,0,6.929496461651165,0.0,15.0,233.66270546999584,403.06816693574285,highway,medium,5118,768,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,14,ai,9128,0,0,6.108789489349528,0.0,15.0,280.2940086682272,483.5071649526919,highway,medium,6520,1363,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,15,ai,9301,0,0,6.330034218485638,0.0,15.0,286.3368750165324,493.93110940351835,highway,medium,5446,1170,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,16,ai,10602,0,0,8.956486748069327,0.0,15.0,402.68763571972016,694.6361716165172,highway,medium,7066,1327,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,17,ai,11023,0,0,10.10251629147064,0.0,15.0,423.64360364956195,876.9422595545931,highway,medium,6972,1383,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,18,ai,11558,0,0,8.596586723558843,0.0,15.0,437.30443698353633,754.3501537966001,highway,medium,6299,1597,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,19,ai,5602,0,0,6.740683274770034,0.0,15.0,173.1994678625937,298.7690820629741,highway,medium,3808,711,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,20,ai,5118,0,0,4.935933385816946,0.0,15.0,151.30995081526424,261.0096651563308,highway,medium,2815,568,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,21,ai,6820,0,0,4.475498693351448,0.0,15.0,205.80655735925677,355.0163114447179,highway,medium,5016,870,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,22,ai,1999,0,0,2.9097340342742792,0.0,15.0,41.16437173952262,71.00854125067652,highway,medium,1493,232,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,23,ai,2244,0,0,2.7415288062125254,0.0,15.0,47.58512213614456,82.08433568484936,highway,medium,1271,247,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,0,ai,1876,0,0,2.791310849113705,0.0,15.0,37.94875496950158,65.46160232239022,highway,medium,1329,264,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,1,ai,2198,0,0,2.1111361799693937,0.0,15.0,45.856109458684124,79.10178881623011,highway,medium,1113,261,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,2,ai,2029,0,0,3.4561686173225037,0.0,15.0,42.30994131263935,72.98464876430288,highway,medium,1150,271,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,3,ai,2037,0,0,2.3998862304029553,0.0,15.0,41.837221636517214,72.16920732299218,highway,medium,1518,222,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,4,ai,2109,0,0,2.939392323670016,0.0,15.0,44.06908991234462,76.01918009879446,highway,medium,1423,302,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,5,ai,4989,0,0,3.610547529384948,0.0,15.0,143.59618737667088,247.70342322475727,highway,medium,2789,530,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,6,ai,4184,0,0,4.608724803240423,0.0,15.0,112.88847025332015,194.73261118697724,highway,medium,2155,511,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,7,ai,13504,0,0,7.640451904206935,0.0,15.0,505.88650756794675,872.6542255547081,highway,medium,6997,1669,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,8,ai,11863,0,0,8.450713220699614,0.0,15.0,448.17541689777516,773.1025941486621,highway,medium,7097,1390,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,9,ai,4746,0,0,7.312094325466797,0.0,15.0,177.09838422284332,305.4947127844047,highway,medium,2809,487,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,10,ai,7236,0,0,6.663582578340436,0.0,15.0,223.50530479362752,385.54665076900744,highway,medium,3970,783,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,11,ai,7950,0,0,5.608192600004374,0.0,15.0,242.87809328611144,418.9647109185422,highway,medium,4904,1086,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,12,ai,6766,0,0,6.793922680550744,0.0,15.0,209.27369572685524,360.99712512882525,highway,medium,4313,769,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,13,ai,9076,0,0,6.833728223130197,0.0,15.0,280.86889073210756,484.4988365128855,highway,medium,6148,1188,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,14,ai,8553,0,0,6.101373683408599,0.0,15.0,262.6225511911582,453.0239008047479,highway,medium,6295,1251,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,15,ai,8362,0,0,6.009321473898117,0.0,15.0,256.5330184125586,442.5194567616635,highway,medium,5596,978,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,16,ai,11197,0,0,9.269899409283326,0.0,15.0,426.66557204111666,735.9981117709262,highway,medium,5716,1465,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,17,ai,10276,0,0,10.008412367538007,0.0,15.0,394.5336240348548,816.6846017521494,highway,medium,6546,1088,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,18,ai,11092,0,0,7.239179329961151,0.0,15.0,413.75884126642956,713.734001184591,highway,medium,6212,1585,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,19,ai,6179,0,0,6.727470987613716,0.0,15.0,190.9655949934049,329.4156513636234,highway,medium,4318,813,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,20,ai,5822,0,0,4.641461066992086,0.0,15.0,175.97055049053176,303.5491995961673,highway,medium,4163,817,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,21,ai,5565,0,0,3.937375052166418,0.0,15.0,166.89882372702493,287.900470929118,highway,medium,3920,717,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,22,ai,2092,0,0,2.590768463490041,0.0,15.0,43.41249773842199,74.88655859877792,highway,medium,1456,304,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,23,ai,1830,0,0,2.949224294210409,0.0,15.0,36.94092821794033,63.723101175947065,highway,medium,1153,252,0.0,0.0,4,1.4417147636413574,1.002229928970337
