intersection_id,hour,control_type,vehicle_count,emergency_vehicle_count,emergency_preemption_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,day,ai_model_loss,ai_model_val_loss
A5,2,ai,71,0,0,2.565733804225997,0.0,15.0,1.0796172286553982,1.8623397194305618,suburban,low,45,8,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,3,ai,79,0,0,3.3506495970488257,0.0,15.0,1.1954395040324446,2.062133144455967,suburban,low,48,9,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,4,ai,76,0,0,3.738026747031879,0.0,15.0,1.1619395930599676,2.004345798028444,suburban,low,56,8,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,5,ai,151,0,0,4.644084802990716,0.0,15.0,2.4546105310813737,4.234203166115369,suburban,low,102,16,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,6,ai,145,0,0,4.714554467305719,0.0,15.0,2.347547487360259,4.049519415696446,suburban,low,106,20,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,7,ai,369,0,0,7.513968748029615,0.0,15.0,8.014209027839254,13.82451057302271,suburban,low,231,55,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,8,ai,327,0,0,9.572577926153103,0.0,15.0,7.325078003122612,12.635759555386505,suburban,low,176,33,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,9,ai,128,0,0,6.983678923118967,0.0,15.0,2.57943620890055,4.4495274603534485,suburban,low,72,16,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,10,ai,311,0,0,4.883238613672788,0.0,15.0,5.255496087956503,9.065730751724967,suburban,low,230,38,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,11,ai,343,0,0,5.776605649242676,0.0,15.0,5.911767860812893,10.19779955990224,suburban,low,182,47,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,12,ai,201,0,0,6.989221577635862,0.0,15.0,3.4594819574573004,5.967606376613842,suburban,low,102,28,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,13,ai,295,0,0,5.9129061885725624,0.0,15.0,5.0591866310299185,8.727096938526609,suburban,low,159,32,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,14,ai,312,0,0,6.035971964368004,0.0,15.0,5.387146258279272,9.292827295531744,suburban,low,212,34,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,15,ai,279,0,0,6.484242450537655,0.0,15.0,4.798682699366507,8.277727656407224,suburban,low,202,41,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,16,ai,329,0,0,7.111006880237728,0.0,15.0,7.02665762878911,12.120984409661213,suburban,low,236,34,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,17,ai,442,0,0,10.700939041493688,0.0,15.0,10.351679180302307,21.427975903225775,suburban,low,243,56,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,18,ai,361,0,0,8.394725716576382,0.0,15.0,7.99272841815513,13.787456521317598,suburban,low,247,39,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,19,ai,166,0,0,7.537000010363934,0.0,15.0,2.8381255950035786,4.895766651381173,suburban,low,92,24,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,20,ai,209,0,0,5.49634405404051,0.0,15.0,3.468885657321901,5.983827758880279,suburban,low,123,21,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,21,ai,189,0,0,3.848001304142391,0.0,15.0,3.0191206801395496,5.207983173240723,suburban,low,122,27,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,22,ai,87,0,0,3.1194183963856235,0.0,15.0,1.336650932111408,2.3057228578921785,suburban,low,51,9,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,23,ai,63,0,0,2.2288686823496797,0.0,15.0,0.9283898170811111,1.6014724344649167,suburban,low,41,8,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,0,ai,73,0,0,2.8738286501274115,0.0,15.0,1.0985694545360305,1.8950323090746526,suburban,low,54,9,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,1,ai,71,0,0,2.9050339313256646,0.0,15.0,1.0874550615914005,1.8758599812451657,suburban,low,37,8,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,2,ai,51,0,0,2.3758084648435416,0.0,15.0,0.7648325063365851,1.319336073430609,suburban,low,26,5,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,3,ai,68,0,0,3.327549243662218,0.0,15.0,1.024049285885326,1.7664850181521872,suburban,low,37,10,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,4,ai,82,0,0,4.205245669338385,0.0,15.0,1.2916802415323123,2.2281484166432386,suburban,low,45,9,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,5,ai,122,0,0,3.9033947793718715,0.0,15.0,1.9350202819579692,3.3379099863774964,suburban,low,61,17,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,6,ai,168,0,0,5.315831888196861,0.0,15.0,2.751836421095549,4.746917826389822,suburban,low,108,17,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,7,ai,514,0,0,8.207832539401814,0.0,15.0,11.704997678800142,20.19112099593024,suburban,low,364,68,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,8,ai,458,0,0,8.673434111117182,0.0,15.0,10.363436896281092,17.876928646084885,suburban,low,243,63,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,9,ai,199,0,0,7.480702631808565,0.0,15.0,4.137246114491525,7.13674954749788,suburban,low,99,28,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,10,ai,258,0,0,6.155280919420888,0.0,15.0,4.3934881815071805,7.578767113099886,suburban,low,151,37,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,11,ai,359,0,0,6.378869620810349,0.0,15.0,6.267500568370701,10.811438480439458,suburban,low,183,38,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,12,ai,308,0,0,6.675093190809537,0.0,15.0,5.354772949189156,9.236983337351294,suburban,low,222,31,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,13,ai,319,0,0,7.56117022330992,0.0,15.0,5.646560112802389,9.74031619458412,suburban,low,177,39,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,14,ai,355,0,0,7.049048296144416,0.0,15.0,6.293856483745245,10.856902434460547,suburban,low,219,41,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,15,ai,206,0,0,6.090379306132667,0.0,15.0,3.4615943037401418,5.971250173951744,suburban,low,122,26,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,16,ai,423,0,0,8.446208636549303,0.0,15.0,9.469543283021846,16.33496216321268,suburban,low,280,56,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,17,ai,385,0,0,10.025889290329866,0.0,15.0,8.802777947629492,18.221750351593048,suburban,low,277,55,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,18,ai,278,0,0,7.58517708908599,0.0,15.0,5.920716556877499,10.213236060613685,suburban,low,149,32,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,19,ai,218,0,0,6.2846100852526385,0.0,15.0,3.687053332617018,6.360166998764356,suburban,low,134,28,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,20,ai,185,0,0,4.098481076293908,0.0,15.0,2.9883674736140406,5.15493389198422,suburban,low,108,20,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,21,ai,219,0,0,4.801834838880962,0.0,15.0,3.5945262490874894,6.200557779675918,suburban,low,141,28,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,22,ai,83,0,0,2.649579775004697,0.0,15.0,1.2504791898927639,2.1570766025650174,suburban,low,50,11,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,23,ai,60,0,0,2.847164190884107,0.0,15.0,0.9288538509795055,1.6022728929396468,suburban,low,40,7,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,0,ai,77,1,0,2.252116420295924,1.0642768757123326,15.0,1.156083365532035,1.9942438055427605,suburban,low,43,8,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,1,ai,50,0,0,2.828844607912639,0.0,15.0,0.7721481582527807,1.3319555729860466,suburban,low,30,5,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,2,ai,82,0,0,3.4534423623032735,0.0,15.0,1.2716446833998265,2.1935870788647005,suburban,low,54,10,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,3,ai,65,0,0,2.9463142720186153,0.0,15.0,0.9848697284432345,1.6989002815645793,suburban,low,39,8,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,4,ai,68,0,0,2.6942036016684234,0.0,15.0,1.01036902001826,1.7428865595314984,suburban,low,36,8,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,5,ai,181,0,0,3.5545744416588994,0.0,15.0,2.898035721834538,4.9991116201645776,suburban,low,106,18,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,6,ai,147,0,0,6.114678717132185,0.0,15.0,2.447647245089011,4.222191497778544,suburban,low,108,17,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,7,ai,413,0,0,7.460932646906529,0.0,15.0,9.065346344345814,15.637722443996527,suburban,low,293,60,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,8,ai,517,0,0,9.492213987207961,0.0,15.0,12.035662239068888,20.76151736239383,suburban,low,269,66,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,9,ai,170,0,0,7.394639862493054,0.0,15.0,3.557915955543032,6.1374050233117305,suburban,low,111,24,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,10,ai,245,0,0,5.398202843003038,0.0,15.0,4.116920042879739,7.1016870739675495,suburban,low,151,33,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,11,ai,296,0,0,5.899852333441575,0.0,15.0,5.05885803182715,8.726530104901833,suburban,low,199,30,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,12,ai,311,0,0,7.316463615790072,0.0,15.0,5.504415005673103,9.495115884786102,suburban,low,180,34,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,13,ai,357,0,0,6.038086548774922,0.0,15.0,6.212327885504631,10.716265602495486,suburban,low,194,52,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,14,ai,361,0,0,5.453180376348695,0.0,15.0,6.228265828710224,10.743758554525137,suburban,low,206,50,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,15,ai,283,0,0,5.345593192430208,0.0,15.0,4.777117098167548,8.240526994339021,suburban,low,178,39,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,16,ai,409,0,0,6.264270400395501,0.0,15.0,8.76337373660762,15.116819695648145,suburban,low,303,41,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,17,ai,291,0,0,10.845747503221434,0.0,15.0,6.626844523269948,13.717568163168792,suburban,low,157,36,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,18,ai,396,0,0,8.997130620310488,0.0,15.0,8.89193065325678,15.338580376867945,suburban,low,261,44,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,19,ai,179,0,0,6.161087433158968,0.0,15.0,2.985785678682638,5.15048029572755,suburban,low,108,18,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,20,ai,161,0,0,5.091726769582874,0.0,15.0,2.6469889512117533,4.566055940840274,suburban,low,116,18,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,21,ai,212,0,0,4.100544121262837,0.0,15.0,3.4516568436338306,5.954108055268358,suburban,low,127,30,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,22,ai,74,0,0,2.700716221557927,0.0,15.0,1.1249687448729457,1.9405710849058315,suburban,low,40,9,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,23,ai,68,0,0,2.7366978776027056,0.0,15.0,1.0112868963784407,1.74446989625281,suburban,low,44,8,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,0,ai,81,1,0,1.9321337049439793,1.5388845823827624,15.0,1.219672329810521,2.103934768923149,suburban,low,54,8,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,1,ai,70,0,0,2.3059914007663282,0.0,15.0,1.0733939569132578,1.8516045756753696,suburban,low,48,7,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,2,ai,67,0,0,2.4147588363287444,0.0,15.0,1.0041245686424787,1.7321148809082758,suburban,low,42,7,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,3,ai,75,0,0,3.2508224711688882,0.0,15.0,1.1498907782591787,1.9835615924970833,suburban,low,38,8,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,4,ai,64,0,0,3.1362473829744424,0.0,15.0,0.9772132097164598,1.6856927867608928,suburban,low,34,9,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,5,ai,145,0,0,4.472145376962663,0.0,15.0,2.3360694169325154,4.029719744208588,suburban,low,106,16,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,6,ai,176,0,0,4.370117300199322,0.0,15.0,2.836017215436411,4.8921296966278085,suburban,low,105,17,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,7,ai,547,0,0,8.235065694440722,0.0,15.0,12.539837229999195,21.631219221748612,suburban,low,284,64,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,8,ai,490,0,0,10.13116248088641,0.0,15.0,11.5061899677912,23.817813233327783,suburban,low,362,72,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,9,ai,170,0,0,8.023341624056465,0.0,15.0,3.6002401581314807,6.210414272776804,suburban,low,116,20,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,10,ai,217,0,0,5.830994999847358,0.0,15.0,3.6541145222669242,6.303347550910445,suburban,low,113,23,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,11,ai,302,0,0,6.078068495108994,0.0,15.0,5.208366298139567,8.984431864290753,suburban,low,194,38,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,12,ai,240,0,0,6.847858356557334,0.0,15.0,4.17003038183934,7.193302408672861,suburban,low,131,25,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,13,ai,323,0,0,6.649607773910529,0.0,15.0,5.636718205090652,9.723338903781375,suburban,low,174,36,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,14,ai,205,0,0,5.790080482308293,0.0,15.0,3.440780571053668,5.935346485067577,suburban,low,115,24,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,15,ai,304,0,0,5.862757562722272,0.0,15.0,5.222617036071512,9.009014387223356,suburban,low,206,44,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,16,ai,457,0,0,8.029599307686901,0.0,15.0,10.245223811134407,17.67301107420685,suburban,low,282,68,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,17,ai,371,0,0,7.681941204827788,0.0,15.0,8.127301865331367,14.019595717696607,suburban,low,207,50,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,18,ai,336,0,0,8.154751556685186,0.0,15.0,7.332745930575845,12.648986730243333,suburban,low,238,42,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,19,ai,188,0,0,7.137608262777993,0.0,15.0,3.2079505145709017,5.533714637634805,suburban,low,130,18,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,20,ai,215,0,0,5.315900162444679,0.0,15.0,3.5833246108886714,6.181234953782957,suburban,low,148,21,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,21,ai,234,0,0,4.633349121362113,0.0,15.0,3.86846921252061,6.673109391598052,suburban,low,173,27,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,22,ai,91,0,0,2.8909780963110814,0.0,15.0,1.4034790494604388,2.4210013603192566,suburban,low,65,10,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,23,ai,61,0,0,2.7920744070854115,0.0,15.0,0.9279544065936244,1.600721351374002,suburban,low,38,6,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,0,ai,83,0,0,2.478033536818386,0.0,15.0,1.2459074826450989,2.1491904075627954,suburban,low,41,9,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,1,ai,69,0,0,2.242591044780566,0.0,15.0,1.012044280995122,1.7457763847165855,suburban,low,50,8,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,2,ai,94,0,0,2.3054398191241914,0.0,15.0,1.4283286806874225,2.4638669741858035,suburban,low,69,13,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,3,ai,47,0,0,2.4517624198866494,0.0,15.0,0.694575769631633,1.1981432026145669,suburban,low,30,5,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,4,ai,81,0,0,2.8591682219995533,0.0,15.0,1.244146041060788,2.146151920829859,suburban,low,60,10,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,5,ai,116,0,0,5.209627308556188,0.0,15.0,1.8645538760387623,3.2163554361668645,suburban,low,69,15,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,6,ai,143,0,0,5.655461503003249,0.0,15.0,2.3463714090367227,4.047490680588346,suburban,low,96,19,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,7,ai,325,0,0,8.656277683729911,0.0,15.0,7.160733171285801,12.352264720468007,suburban,low,187,42,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,8,ai,468,0,0,9.669103049925502,0.0,15.0,10.795906354162266,18.62293846092991,suburban,low,252,50,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,9,ai,126,0,0,7.115712431008818,0.0,15.0,2.5445650578763312,4.389374724836671,suburban,low,63,16,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,10,ai,279,0,0,5.267081343923836,0.0,15.0,4.687738464498658,8.086348851260183,suburban,low,158,31,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,11,ai,241,0,0,5.7088553274112295,0.0,15.0,4.0805866752643025,7.039012014830921,suburban,low,176,25,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,12,ai,271,0,0,7.117088489909146,0.0,15.0,4.741963584450904,8.179887183177808,suburban,low,175,34,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,13,ai,301,0,0,7.099832960329819,0.0,15.0,5.295840129739317,9.135324223800321,suburban,low,203,42,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,14,ai,243,0,0,5.172075994972626,0.0,15.0,4.051964437800575,6.989638655205992,suburban,low,127,33,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,15,ai,335,0,0,6.435071654716091,0.0,15.0,5.848859080045951,10.089281913079265,suburban,low,236,43,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,16,ai,310,0,0,8.182308650010055,0.0,15.0,6.783951409875234,11.702316182034778,suburban,low,169,35,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,17,ai,476,0,0,8.706910911466787,0.0,15.0,10.819531715900021,18.663692209927536,suburban,low,268,58,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,18,ai,405,0,0,10.313868214678234,0.0,15.0,9.34500426334129,19.34415882511647,suburban,low,298,54,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,19,ai,228,0,0,6.94049833114319,0.0,15.0,3.914229075837053,6.752045155818916,suburban,low,115,26,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,20,ai,183,0,0,4.969784118149522,0.0,15.0,2.9954166226476184,5.167093674067141,suburban,low,102,25,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,21,ai,171,0,0,4.00031710595884,0.0,15.0,2.7566187896442913,4.7551674121364025,suburban,low,111,25,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,22,ai,83,0,0,3.540333219752939,0.0,15.0,1.2742177691953047,2.1980256518619004,suburban,low,60,8,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,23,ai,51,0,0,2.6122503231990626,0.0,15.0,0.7687337969994512,1.3260657998240533,suburban,low,28,7,0.0,0.0,4,1.4417147636413574,1.002229928970337
