intersection_id,hour,control_type,vehicle_count,emergency_vehicle_count,emergency_preemption_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,day,ai_model_loss,ai_model_val_loss
A5,4,ai,824,0,0,3.130955498244929,0.0,15.0,14.45698626962535,24.93830131510373,highway,low,448,93,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,5,ai,1197,0,0,4.9527382865846254,0.0,15.0,22.909714420724303,39.51925737574942,highway,low,773,153,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,6,ai,1229,0,0,5.214720509596568,0.0,15.0,23.709014524578624,40.89805005489812,highway,low,904,136,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,7,ai,4000,0,0,8.342464545765848,0.0,15.0,143.32113050715975,247.22895012485057,highway,low,2520,552,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,8,ai,4000,0,0,10.394944155017525,0.0,15.0,146.5722582082144,303.4045744910038,highway,low,2994,497,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,9,ai,3175,0,0,7.516624859181561,0.0,15.0,102.64827246053346,177.0682699944202,highway,low,2095,440,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,10,ai,2824,0,0,4.996377647277009,0.0,15.0,66.34250207473482,114.44081607891755,highway,low,1895,360,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,11,ai,3091,0,0,5.650185585793401,0.0,15.0,75.48439729738908,130.21058533799615,highway,low,1695,413,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,12,ai,3386,0,0,8.02660545270285,0.0,15.0,87.95800854043759,151.72756473225482,highway,low,2125,434,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,13,ai,2928,0,0,6.7217141784283,0.0,15.0,71.23008953452134,122.8719044470493,highway,low,1951,315,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,14,ai,2795,0,0,6.297509563030914,0.0,15.0,66.63881706105042,114.95195943031197,highway,low,1751,390,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,15,ai,1829,0,0,6.171952630951081,0.0,15.0,38.79958845674637,66.9292900878875,highway,low,1142,271,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,16,ai,4000,0,0,7.831325829419315,0.0,15.0,142.51148678046687,245.83231469630533,highway,low,2304,562,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,17,ai,4000,0,0,9.572956033496062,0.0,15.0,145.27022902372443,250.59114506592462,highway,low,2959,457,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,18,ai,3443,0,0,8.639026312445463,0.0,15.0,116.3527931784261,200.708568232785,highway,low,2077,357,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,19,ai,2279,0,0,6.775604466695652,0.0,15.0,51.536068998862135,88.89971902303716,highway,low,1491,281,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,20,ai,2419,0,0,5.221424461762014,0.0,15.0,54.36562668347483,93.78070602899408,highway,low,1480,283,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,21,ai,3028,0,0,3.9847229894700376,0.0,15.0,71.73634595120541,123.74519676582932,highway,low,1524,425,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,22,ai,905,0,0,3.170649029263936,0.0,15.0,16.08199937844541,27.741448927818325,highway,low,595,105,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,23,ai,1094,0,0,2.986847155835164,0.0,15.0,19.93370893624601,34.385647915024364,highway,low,711,152,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,0,ai,1705,2,2,2.729351667145046,0.5211581820936565,15.0,33.69627170635225,58.126068693457626,highway,low,1130,213,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,1,ai,802,0,0,2.1922318653909185,0.0,15.0,13.776349307466585,23.764202555379857,highway,low,504,116,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,2,ai,601,0,0,3.771904656379419,0.0,15.0,10.315098233074234,17.79354445205305,highway,low,323,85,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,3,ai,1003,0,0,2.903983225729114,0.0,15.0,17.986870367704444,31.027351384290164,highway,low,586,105,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,4,ai,595,0,0,3.78357976078961,0.0,15.0,10.194796040595088,17.58602317002653,highway,low,435,78,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,5,ai,1421,0,0,4.651342886069209,0.0,15.0,27.918789091226845,48.15991118236631,highway,low,967,184,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,6,ai,1665,0,0,5.548425137575547,0.0,15.0,34.275724645938766,59.12562501424436,highway,low,1206,192,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,7,ai,4000,0,0,8.3455658912375,0.0,15.0,143.32604303838687,247.23742424121735,highway,low,2456,483,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,8,ai,4000,0,0,8.17529191304441,0.0,15.0,143.056329056929,246.7721676232025,highway,low,2097,488,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,9,ai,2083,0,0,7.958401903121282,0.0,15.0,58.97316546680054,101.72871043023092,highway,low,1267,227,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,10,ai,3619,0,0,5.545486898867259,0.0,15.0,93.28528623520769,160.91711875573327,highway,low,1922,376,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,11,ai,4000,0,0,6.142786413902454,0.0,15.0,108.02699658486976,186.34656910890033,highway,low,2287,479,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,12,ai,4000,0,0,6.7491434704493845,0.0,15.0,108.8273878995117,187.72724412665767,highway,low,2784,418,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,13,ai,3141,0,0,6.282661595223835,0.0,15.0,77.77841227830426,134.16776118007482,highway,low,2121,447,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,14,ai,3939,0,0,6.360583373827044,0.0,15.0,105.94629032898817,182.75735081750457,highway,low,2772,475,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,15,ai,2928,0,0,6.615251469862635,0.0,15.0,71.12731043567204,122.69461050153427,highway,low,1569,350,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,16,ai,3094,0,0,8.290080916842564,0.0,15.0,100.0254865671421,172.5439643283201,highway,low,1800,317,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,17,ai,4000,0,0,7.533849863828919,0.0,15.0,142.04028485097166,245.0194913679261,highway,low,2673,477,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,18,ai,4000,0,0,9.379029525550763,0.0,15.0,144.96304943513908,250.06126027561493,highway,low,2471,591,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,19,ai,2197,0,0,6.7856003473251105,0.0,15.0,49.23692476645185,84.93369522212943,highway,low,1225,238,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,20,ai,1730,0,0,5.412822212677402,0.0,15.0,35.869034830847156,61.874085083211334,highway,low,1209,188,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,21,ai,2016,0,0,4.943521325368259,0.0,15.0,42.96375607797427,74.1124792345056,highway,low,1480,204,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,22,ai,701,0,0,3.9275733811206974,0.0,15.0,12.256259265853695,21.142047233597623,highway,low,525,94,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,23,ai,547,0,0,2.986763962346232,0.0,15.0,9.156362328037137,15.79472501586406,highway,low,347,57,0.0,0.0,1,1.4417147636413574,1.002229928970337
A5,0,ai,1496,2,0,2.6833577643758466,0.11973931398302784,15.0,28.690035096394855,49.490310541281126,highway,low,995,150,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,1,ai,494,0,0,2.240837278833416,0.0,15.0,8.081134215612387,13.939956521931366,highway,low,340,61,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,2,ai,1187,0,0,2.4736930799456465,0.0,15.0,21.716758732874737,37.461408814208916,highway,low,875,174,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,3,ai,898,0,0,3.301322130705765,0.0,15.0,15.960698652586519,27.532205175711745,highway,low,460,110,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,4,ai,818,0,0,3.4870628248626994,0.0,15.0,14.411277680244627,24.859453998421984,highway,low,584,84,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,5,ai,1639,0,0,4.439556531654608,0.0,15.0,33.00114632704468,56.92697741415206,highway,low,1189,227,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,6,ai,1841,0,0,4.356760563776802,0.0,15.0,38.05123316247342,65.63837720526665,highway,low,1254,253,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,7,ai,4000,0,0,8.019591043053412,0.0,15.0,142.80969887886326,246.34673056603907,highway,low,2081,539,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,8,ai,3334,0,0,9.768858419541797,0.0,15.0,112.80007285444111,194.5801256739109,highway,low,1850,465,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,9,ai,1811,0,0,8.414783491710237,0.0,15.0,49.743049148851554,85.80675978176893,highway,low,1262,229,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,10,ai,3311,0,0,6.998997330004502,0.0,15.0,84.26712209837874,145.3607856197033,highway,low,2022,394,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,11,ai,4000,0,0,6.269109707895774,0.0,15.0,108.19374333294094,186.63420724932308,highway,low,2371,475,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,12,ai,2422,0,0,7.534746944618344,0.0,15.0,56.3370446337454,97.1814019932108,highway,low,1541,328,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,13,ai,3546,0,0,5.9064447995485425,0.0,15.0,91.14488789301875,157.22493161545734,highway,low,2099,409,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,14,ai,2976,0,0,5.254725158679857,0.0,15.0,71.33978350639904,123.06112654853834,highway,low,2226,319,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,15,ai,3324,0,0,6.01429226704617,0.0,15.0,83.62516813748279,144.2534150371578,highway,low,1832,486,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,16,ai,4000,0,0,6.611251524437841,0.0,15.0,140.5788890813762,242.49858366537393,highway,low,2837,573,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,17,ai,4000,0,0,9.617308616204566,0.0,15.0,145.3404835147347,250.7123340629173,highway,low,2457,423,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,18,ai,4000,0,0,9.307729583206674,0.0,15.0,144.85011032646602,249.86644031315387,highway,low,2312,469,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,19,ai,2442,0,0,6.510129161156888,0.0,15.0,56.10694075507604,96.78447280250616,highway,low,1489,360,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,20,ai,3695,0,0,4.592845150951618,0.0,15.0,94.86457218260774,163.64138701499834,highway,low,2715,400,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,21,ai,1420,0,0,4.028464875095219,0.0,15.0,27.623134936765915,47.6499077659212,highway,low,751,198,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,22,ai,668,0,0,3.7732355188261066,0.0,15.0,11.557725482897174,19.937076457997627,highway,low,475,79,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,23,ai,1109,0,0,3.0005140007172635,0.0,15.0,20.22757883966554,34.892573498423054,highway,low,769,152,0.0,0.0,2,1.4417147636413574,1.002229928970337
A5,0,ai,598,0,0,2.6817152488045264,0.0,15.0,10.016570564908609,17.278584224467348,highway,low,408,88,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,1,ai,885,0,0,2.9008743337474954,0.0,15.0,15.600369356448526,26.910637139873707,highway,low,652,131,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,2,ai,1217,0,0,2.869602557411684,0.0,15.0,22.522069530222268,38.85056993963341,highway,low,825,155,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,3,ai,926,0,0,2.896007715379762,0.0,15.0,16.405859462373094,28.300107572593586,highway,low,662,94,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,4,ai,535,0,0,3.2466823006816803,0.0,15.0,8.98444091903501,15.498160585335391,highway,low,294,77,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,5,ai,2006,0,0,4.69660411642383,0.0,15.0,42.53388092268472,73.37094459163114,highway,low,1402,289,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,6,ai,909,0,0,5.209411736705751,0.0,15.0,16.749128746528523,28.892247087761703,highway,low,670,91,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,7,ai,4000,0,0,8.005067788499966,0.0,15.0,142.78669404365058,246.30704722529725,highway,low,2565,499,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,8,ai,3874,0,0,10.636777236480158,0.0,15.0,140.41077543653262,290.65030515362247,highway,low,2293,409,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,9,ai,1542,0,0,8.106618379792483,0.0,15.0,40.56899853824658,69.98152247847534,highway,low,1077,211,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,10,ai,2894,0,0,6.523570951619699,0.0,15.0,69.98368601560135,120.72185837691234,highway,low,1766,338,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,11,ai,4000,0,0,6.636416387270131,0.0,15.0,108.6785881497151,187.47056455825853,highway,low,2429,556,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,12,ai,2217,0,0,6.922620647463606,0.0,15.0,49.903394344249534,86.08335524383044,highway,low,1639,227,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,13,ai,2384,0,0,6.432367247757626,0.0,15.0,54.34418444098589,93.74371816070067,highway,low,1529,298,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,14,ai,4000,0,0,6.838457071081085,0.0,15.0,108.94528185234554,187.93061119529605,highway,low,2781,584,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,15,ai,3559,0,0,6.870102056179444,0.0,15.0,92.72495826802938,159.95055301235067,highway,low,1968,385,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,16,ai,4000,0,0,9.073236379107325,0.0,15.0,144.47867309117268,249.22571108227282,highway,low,2894,404,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,17,ai,4000,0,0,9.186308594431466,0.0,15.0,144.6577794802461,249.53466960342448,highway,low,2895,426,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,18,ai,4000,0,0,7.570632341073633,0.0,15.0,142.0985482949273,245.11999580874954,highway,low,2109,544,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,19,ai,2786,0,0,7.3214570598951,0.0,15.0,67.27423771569997,116.04806005958243,highway,low,1842,396,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,20,ai,2920,0,0,5.276404433425545,0.0,15.0,69.64446183056737,120.1366966577287,highway,low,2150,391,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,21,ai,2248,0,0,4.357275473581258,0.0,15.0,48.863224088886675,84.2890615533295,highway,low,1342,297,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,22,ai,1175,0,0,2.8537144430994092,0.0,15.0,21.607533788460614,37.27299578509456,highway,low,880,164,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,23,ai,577,0,0,2.5533257988112505,0.0,15.0,9.62359888400907,16.600708074915644,highway,low,306,65,0.0,0.0,3,1.4417147636413574,1.002229928970337
A5,0,ai,795,0,0,2.5375645609325623,0.0,15.0,13.726159891391301,23.677625812649993,highway,low,521,110,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,1,ai,820,0,0,2.390165107472602,0.0,15.0,14.200619418822827,24.496068497469373,highway,low,581,114,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,2,ai,948,0,0,2.473962643261943,0.0,15.0,16.71946301136439,28.841073694603566,highway,low,626,112,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,3,ai,1023,0,0,3.4065815270986994,0.0,15.0,18.569894487403197,32.03306799077051,highway,low,582,110,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,4,ai,698,0,0,3.333438727319851,0.0,15.0,12.033337706438424,20.75750754360628,highway,low,396,83,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,5,ai,1193,0,0,4.8597829106544,0.0,15.0,22.771612991037944,39.28103240954045,highway,low,772,176,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,6,ai,725,0,0,5.500244501070633,0.0,15.0,13.087928745000985,22.576677085126697,highway,low,436,104,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,7,ai,3415,0,0,8.24515615952746,0.0,15.0,114.53103738707965,197.56603949271238,highway,low,2270,399,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,8,ai,4000,0,0,7.763187062978953,0.0,15.0,142.40355497442533,245.6461323308837,highway,low,2569,420,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,9,ai,2044,0,0,9.129416922031771,0.0,15.0,58.5372346032366,100.97672969058311,highway,low,1514,240,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,10,ai,4000,0,0,6.515275215876716,0.0,15.0,108.51868180347579,187.19472611099573,highway,low,2381,526,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,11,ai,1600,0,0,6.153864874674156,0.0,15.0,33.01220361679091,56.94605123896432,highway,low,870,190,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,12,ai,4000,0,0,7.567518648313097,0.0,15.0,109.9076431342918,189.59068440665334,highway,low,2777,532,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,13,ai,3656,0,0,6.139732083480952,0.0,15.0,95.32355020867102,164.4331241099575,highway,low,2008,373,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,14,ai,2974,0,0,5.189382291890683,0.0,15.0,71.24228254686328,122.89293739333914,highway,low,1803,308,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,15,ai,4000,0,0,6.1884897667843015,0.0,15.0,108.08732501067381,186.4506356434123,highway,low,2641,451,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,16,ai,4000,0,0,7.806077230210601,0.0,15.0,142.47149299932025,245.76332542382744,highway,low,2499,481,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,17,ai,4000,0,0,8.507144892355532,0.0,15.0,143.58198417615785,247.67892270387225,highway,low,2778,494,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,18,ai,4000,0,0,8.793981243270471,0.0,15.0,144.03633295600707,248.4626743491122,highway,low,2141,471,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,19,ai,1805,0,0,7.823815929587949,0.0,15.0,39.18563942086463,67.59522800099148,highway,low,1093,235,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,20,ai,1811,0,0,5.079130830514017,0.0,15.0,37.718007159880834,65.06356235079444,highway,low,1220,243,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,21,ai,3618,0,0,3.8171377754114317,0.0,15.0,91.19466207984337,157.3107920877298,highway,low,1849,485,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,22,ai,1212,0,0,3.0955657162298307,0.0,15.0,22.510331059697407,38.83032107797803,highway,low,907,144,0.0,0.0,4,1.4417147636413574,1.002229928970337
A5,23,ai,684,0,0,2.5898541873277097,0.0,15.0,11.620884148404931,20.046025155998503,highway,low,412,97,0.0,0.0,4,1.4417147636413574,1.002229928970337
