intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,vehicles_simulated,vehicles_waited,wait_time_max,wait_time_min,wait_time_median,wait_time_std,wait_episodes,red_light_waits,yellow_light_waits,congestion_waits,day
T5,traditional,12,96,4,45.483333333333825,0.0,104.22902265732242,3.359014166666682,9.270879100000041,0,suburban_low,98,60,67.70000000000064,15.300000000000129,47.650000000000546,15.182919862646964,290,12,139,0,4
T5,traditional,13,131,5,45.483333333333825,0.0,109.50679336004991,4.693816111111132,12.954932466666722,0,suburban_low,106,60,67.70000000000064,15.300000000000129,47.650000000000546,15.182919862646964,290,12,139,0,4
T5,traditional,14,133,7,42.1370370370375,0.0,109.86351399614693,4.577422037037057,12.633684822222277,0,suburban_low,114,54,67.70000000000064,2.200000000000152,49.100000000000534,21.76366574767252,341,12,144,0,4
T5,traditional,15,153,4,15.267924528302025,0.0,104.72696171415667,3.954639245283026,10.91480431698115,0,suburban_low,122,53,32.80000000000023,2.200000000000152,14.300000000000125,10.679848306196206,398,15,166,0,4
T5,traditional,16,182,6,16.850943396226537,0.0,104.74191682456642,5.867969728301896,16.195596450113232,0,suburban_low,130,53,32.80000000000023,2.499999999999991,14.300000000000125,9.424989317676014,461,14,151,0,4
T5,traditional,17,175,7,33.27826086956546,0.0,93.89358914440605,6.751296521739146,18.63357840000004,0,suburban_low,138,69,57.90000000000042,5.499999999999904,33.200000000000244,15.58865129346804,526,14,232,0,4
T5,traditional,18,163,11,35.46883116883146,0.0,101.07316292095649,6.383812992207811,17.619323858493555,0,suburban_low,146,77,57.90000000000042,5.499999999999904,37.40000000000032,13.337752879724153,597,14,244,0,4
T5,traditional,19,79,5,51.74318181818235,0.0,107.49133436879083,2.888727689393953,7.9728884227273085,0,suburban_low,154,88,83.00000000000077,15.300000000000132,52.700000000000536,19.1758180781668,669,14,321,0,4
T5,traditional,20,89,4,51.74318181818235,0.0,107.32864210638363,3.2720013005050657,9.03072358939398,0,suburban_low,162,88,83.00000000000077,15.300000000000132,52.700000000000536,19.1758180781668,669,14,321,0,4
T5,traditional,21,64,1,50.50125000000053,0.0,109.0370007243866,2.3486514305555666,6.482277948333363,0,suburban_low,170,80,83.00000000000077,2.8000000000001535,53.600000000000534,23.77683480696095,748,14,325,0,4
T5,traditional,22,30,2,22.253947368421233,0.0,101.6645855802335,0.8394140789473702,2.3167828578947414,0,suburban_low,178,76,48.10000000000034,2.8000000000001535,19.750000000000153,15.13308018868707,832,18,345,0,4
T5,traditional,23,29,1,23.69452054794538,0.0,109.54033889391089,0.7434053805175054,2.0517988502283147,0,suburban_low,183,73,48.10000000000034,3.099999999999989,20.800000000000196,14.261663243421477,920,17,327,0,4
A5,ai,0,29,0,21.933333333333508,0.0,14.898702131174852,0.5666367777777793,1.172938130000003,0,suburban_low,7,3,22.300000000000175,21.400000000000176,22.100000000000172,0.38586123009300644,3,0,0,0,0
A5,ai,1,34,1,15.771428571428661,0.4086087531951686,13.533094858463135,0.6428749841269851,1.3307512171428588,1,suburban_low,15,7,22.70000000000018,6.599999999999966,21.800000000000182,7.492799264382314,14,0,3,0,0
A5,ai,2,32,1,15.771428571428661,0.0,14.8718843154318,0.6042160000000009,1.2507271200000016,0,suburban_low,23,7,22.70000000000018,6.599999999999966,21.800000000000182,7.492799264382314,22,0,3,0,0
A5,ai,3,40,1,15.771428571428661,0.0,16.005337356232758,0.7872850793650805,1.6296801142857165,0,suburban_low,30,7,22.70000000000018,6.599999999999966,21.800000000000182,7.492799264382314,22,0,3,0,0
A5,ai,4,32,2,15.771428571428661,0.0,15.342721572455023,0.6042160000000009,1.2507271200000016,2,suburban_low,38,7,22.70000000000018,6.599999999999966,21.800000000000182,7.492799264382314,37,0,3,0,0
A5,ai,5,58,5,15.771428571428661,0.0,15.629692211206535,1.0933573650793669,2.263249745714289,4,suburban_low,45,7,22.70000000000018,6.599999999999966,21.800000000000182,7.492799264382314,37,0,3,0,0
A5,ai,6,51,2,15.771428571428661,0.0,16.480758325053763,0.9858602380952395,2.0407306928571454,1,suburban_low,53,7,22.70000000000018,6.599999999999966,21.800000000000182,7.492799264382314,37,0,3,0,0
A5,ai,7,179,13,15.771428571428661,0.0,14.186817392162672,4.277676845714292,8.854791070628583,4,suburban_low,61,7,22.70000000000018,6.599999999999966,21.800000000000182,7.492799264382314,37,0,3,0,0
A5,ai,8,187,9,15.771428571428661,0.0,14.16524941148847,4.509428114285721,9.334516196571442,4,suburban_low,69,7,22.70000000000018,6.599999999999966,21.800000000000182,7.492799264382314,37,0,3,0,0
A5,ai,9,61,4,15.771428571428661,0.0,13.520854267056952,1.424735862857145,2.9492032361142893,3,suburban_low,77,7,22.70000000000018,6.599999999999966,21.800000000000182,7.492799264382314,37,0,3,0,0
A5,ai,10,140,10,15.771428571428661,0.0,13.94873258595283,2.8001422222222265,5.796294400000008,9,suburban_low,85,7,22.70000000000018,6.599999999999966,21.800000000000182,7.492799264382314,37,0,3,0,0
A5,ai,11,155,4,15.771428571428661,0.0,16.068233098823033,3.0761523015873062,6.367635264285723,2,suburban_low,93,7,22.70000000000018,6.599999999999966,21.800000000000182,7.492799264382314,37,0,3,0,0
A5,ai,12,142,8,15.771428571428661,0.0,14.547851021800952,2.815809301587306,5.828725254285723,5,suburban_low,101,7,22.70000000000018,6.599999999999966,21.800000000000182,7.492799264382314,37,0,3,0,0
A5,ai,13,157,6,15.771428571428661,0.0,14.265252993816716,3.116359063492068,6.450863261428581,3,suburban_low,109,7,22.70000000000018,6.599999999999966,21.800000000000182,7.492799264382314,37,0,3,0,0
A5,ai,14,154,7,15.771428571428661,0.0,15.169656150418934,3.0608608888888926,6.335982040000007,4,suburban_low,117,7,22.70000000000018,6.599999999999966,21.800000000000182,7.492799264382314,37,0,3,0,0
A5,ai,15,120,3,15.771428571428661,0.0,16.418177148148015,2.3924685714285747,4.952409942857149,2,suburban_low,125,7,22.70000000000018,6.599999999999966,21.800000000000182,7.492799264382314,37,0,3,0,0
A5,ai,16,163,9,15.771428571428661,0.0,14.05401577202434,3.8921161828571487,8.056680498514297,4,suburban_low,133,7,22.70000000000018,6.599999999999966,21.800000000000182,7.492799264382314,37,0,3,0,0
A5,ai,17,166,6,15.771428571428661,0.0,16.008516887958702,3.9596086857142914,8.196389979428583,2,suburban_low,141,7,22.70000000000018,6.599999999999966,21.800000000000182,7.492799264382314,37,0,3,0,0
A5,ai,18,197,4,15.771428571428661,0.0,14.132170086347768,4.761641211428578,9.856597307657156,2,suburban_low,149,7,22.70000000000018,6.599999999999966,21.800000000000182,7.492799264382314,37,0,3,0,0
A5,ai,19,90,3,15.771428571428661,0.0,15.960877471639947,1.7857414285714315,3.6964847571428625,3,suburban_low,157,7,22.70000000000018,6.599999999999966,21.800000000000182,7.492799264382314,37,0,3,0,0
A5,ai,20,82,3,15.771428571428661,0.0,15.357712692555399,1.5999190158730183,3.3118323628571478,1,suburban_low,165,7,22.70000000000018,6.599999999999966,21.800000000000182,7.492799264382314,37,0,3,0,0
A5,ai,21,95,5,15.771428571428661,0.0,16.284986169060282,1.8553480158730187,3.840570392857148,4,suburban_low,173,7,22.70000000000018,6.599999999999966,21.800000000000182,7.492799264382314,37,0,3,0,0
A5,ai,22,28,2,15.771428571428661,0.0,15.495914394740904,0.49874488888888957,1.0324019200000012,0,suburban_low,179,7,22.70000000000018,6.599999999999966,21.800000000000182,7.492799264382314,37,0,3,0,0
A5,ai,23,23,2,15.771428571428661,0.0,15.372277262191984,0.4070548412698419,0.8426035214285726,1,suburban_low,186,7,22.70000000000018,6.599999999999966,21.800000000000182,7.492799264382314,37,0,3,0,0
A5,ai,0,27,0,21.575000000000173,0.0,14.192384620230683,0.5474140000000015,1.133146980000003,0,suburban_low,7,4,22.100000000000172,21.400000000000176,21.400000000000176,0.3031088913245517,4,0,0,0,1
A5,ai,1,34,1,13.47142857142863,0.32062272630435523,16.25516976320884,0.6180349841269848,1.2793324171428582,1,suburban_low,14,7,22.70000000000018,6.599999999999966,7.299999999999962,7.74074826315073,14,0,4,0,1
A5,ai,2,23,1,15.166666666666744,0.042417709923032995,14.125677640679681,0.4029122222222228,0.834028300000001,1,suburban_low,20,6,23.100000000000186,6.999999999999972,15.050000000000079,7.577525248317587,31,0,3,0,1
A5,ai,3,33,2,16.61428571428581,1.38751389724062,15.450041203615184,0.612869000000001,1.268638830000002,2,suburban_low,27,7,23.30000000000019,7.399999999999977,22.600000000000193,7.5256567955284295,55,0,3,0,1
A5,ai,4,33,3,16.61428571428581,0.0,15.962493553594344,0.612869000000001,1.268638830000002,2,suburban_low,35,7,23.30000000000019,7.399999999999977,22.600000000000193,7.5256567955284295,68,0,3,0,1
A5,ai,5,63,3,16.61428571428581,0.0,14.03002512592455,1.2168174285714306,2.5188120771428615,2,suburban_low,43,7,23.30000000000019,7.399999999999977,22.600000000000193,7.5256567955284295,68,0,3,0,1
A5,ai,6,72,2,16.61428571428581,0.0,14.190930030071426,1.4191835714285737,2.937709992857147,1,suburban_low,51,7,23.30000000000019,7.399999999999977,22.600000000000193,7.5256567955284295,89,0,3,0,1
A5,ai,7,191,14,16.61428571428581,0.0,16.288468700940044,4.688502537142864,9.705200251885728,7,suburban_low,59,7,23.30000000000019,7.399999999999977,22.600000000000193,7.5256567955284295,89,0,3,0,1
A5,ai,8,267,13,16.61428571428581,0.0,13.677004346191225,6.641449234285724,13.747799914971447,8,suburban_low,67,7,23.30000000000019,7.399999999999977,22.600000000000193,7.5256567955284295,89,0,3,0,1
A5,ai,9,62,6,16.61428571428581,0.0,15.103570900783357,1.4628302742857164,3.0280586677714325,2,suburban_low,75,7,23.30000000000019,7.399999999999977,22.600000000000193,7.5256567955284295,89,0,3,0,1
A5,ai,10,185,6,16.61428571428581,0.0,15.57898241137481,3.74619944444445,7.754632850000011,4,suburban_low,83,7,23.30000000000019,7.399999999999977,22.600000000000193,7.5256567955284295,89,0,3,0,1
A5,ai,11,145,10,16.61428571428581,0.0,15.303785744976317,2.9109997619047663,6.025769507142866,7,suburban_low,91,7,23.30000000000019,7.399999999999977,22.600000000000193,7.5256567955284295,89,0,3,0,1
A5,ai,12,112,6,16.61428571428581,0.0,14.433248082922676,2.2358005873015907,4.628107215714293,4,suburban_low,99,7,23.30000000000019,7.399999999999977,22.600000000000193,7.5256567955284295,89,0,3,0,1
A5,ai,13,137,14,16.61428571428581,0.0,14.56726402491862,2.744296904761909,5.680694592857151,10,suburban_low,107,7,23.30000000000019,7.399999999999977,22.600000000000193,7.5256567955284295,89,0,3,0,1
A5,ai,14,134,8,16.61428571428581,0.0,15.157918922888857,2.688402603174607,5.564993388571436,4,suburban_low,115,7,23.30000000000019,7.399999999999977,22.600000000000193,7.5256567955284295,89,0,3,0,1
A5,ai,15,153,8,16.61428571428581,0.0,14.581259426801566,3.0631027142857192,6.340622618571437,4,suburban_low,123,7,23.30000000000019,7.399999999999977,22.600000000000193,7.5256567955284295,89,0,3,0,1
A5,ai,16,135,6,16.61428571428581,0.0,14.655209021315038,3.2583375428571477,6.744758713714295,3,suburban_low,131,7,23.30000000000019,7.399999999999977,22.600000000000193,7.5256567955284295,89,0,3,0,1
A5,ai,17,171,12,16.61428571428581,0.0,13.905010221241174,4.179363154285721,8.65128172937144,6,suburban_low,139,7,23.30000000000019,7.399999999999977,22.600000000000193,7.5256567955284295,89,0,3,0,1
A5,ai,18,166,12,16.61428571428581,0.0,13.794309845459377,4.014175257142863,8.309342782285725,9,suburban_low,147,7,23.30000000000019,7.399999999999977,22.600000000000193,7.5256567955284295,89,0,3,0,1
A5,ai,19,93,6,16.61428571428581,0.0,13.619857786091776,1.8265058571428598,3.7808671242857197,3,suburban_low,155,7,23.30000000000019,7.399999999999977,22.600000000000193,7.5256567955284295,89,0,3,0,1
A5,ai,20,94,6,16.61428571428581,0.0,15.64374453250361,1.8661793650793679,3.8629912857142914,3,suburban_low,163,7,23.30000000000019,7.399999999999977,22.600000000000193,7.5256567955284295,89,0,3,0,1
A5,ai,21,83,7,16.61428571428581,0.0,15.851121509339023,1.6226386031746056,3.3588619085714333,5,suburban_low,171,7,23.30000000000019,7.399999999999977,22.600000000000193,7.5256567955284295,89,0,3,0,1
A5,ai,22,28,4,16.61428571428581,0.0,14.693448217644088,0.5058248888888897,1.0470575200000014,3,suburban_low,176,7,23.30000000000019,7.399999999999977,22.600000000000193,7.5256567955284295,89,0,3,0,1
A5,ai,23,37,4,16.61428571428581,0.0,13.793459093182834,0.7060599206349216,1.4615440357142877,3,suburban_low,183,7,23.30000000000019,7.399999999999977,22.600000000000193,7.5256567955284295,89,0,3,0,1
A5,ai,0,34,1,21.975000000000172,0.5407744481982244,13.589511690640295,0.7098735555555574,1.4694382600000038,0,suburban_low,6,4,22.300000000000175,21.400000000000176,22.100000000000172,0.34186985827943245,4,0,0,0,2
A5,ai,1,32,0,14.687500000000071,0.0,16.33358492476975,0.5932141250000006,1.227953238750001,0,suburban_low,13,8,22.70000000000018,6.599999999999966,14.650000000000073,7.521874350851763,14,0,4,0,2
A5,ai,2,28,2,14.687500000000071,0.0,14.66426770806273,0.48963988888888943,1.013554570000001,0,suburban_low,21,8,22.70000000000018,6.599999999999966,14.650000000000073,7.521874350851763,19,0,4,0,2
A5,ai,3,31,0,14.687500000000071,0.0,16.19837274455385,0.5788719166666674,1.1982648675000014,0,suburban_low,29,8,22.70000000000018,6.599999999999966,14.650000000000073,7.521874350851763,19,0,4,0,2
A5,ai,4,32,2,14.687500000000071,0.0,15.41334626264588,0.5932141250000006,1.227953238750001,1,suburban_low,37,8,22.70000000000018,6.599999999999966,14.650000000000073,7.521874350851763,19,0,4,0,2
A5,ai,5,84,5,14.687500000000071,0.0,15.283798159667445,1.609616750000002,3.3319066725000037,4,suburban_low,45,8,22.70000000000018,6.599999999999966,14.650000000000073,7.521874350851763,19,0,4,0,2
A5,ai,6,72,3,14.687500000000071,0.0,15.243320629086828,1.3741931250000017,2.8445797687500027,1,suburban_low,53,8,22.70000000000018,6.599999999999966,14.650000000000073,7.521874350851763,19,0,4,0,2
A5,ai,7,192,9,14.687500000000071,0.0,15.187964262985119,4.562055030000004,9.443453912100008,4,suburban_low,61,8,22.70000000000018,6.599999999999966,14.650000000000073,7.521874350851763,19,0,4,0,2
A5,ai,8,216,14,14.687500000000071,0.0,13.951989284111049,5.1283612500000055,10.615707787500009,9,suburban_low,69,8,22.70000000000018,6.599999999999966,14.650000000000073,7.521874350851763,19,0,4,0,2
A5,ai,9,73,4,14.687500000000071,0.0,14.90770770092529,1.6532541500000018,3.422236090500003,3,suburban_low,77,8,22.70000000000018,6.599999999999966,14.650000000000073,7.521874350851763,19,0,4,0,2
A5,ai,10,127,5,14.687500000000071,0.0,16.490347675295606,2.457834277777781,5.087716955000006,2,suburban_low,85,8,22.70000000000018,6.599999999999966,14.650000000000073,7.521874350851763,19,0,4,0,2
A5,ai,11,135,6,14.687500000000071,0.0,14.129495021057835,2.618919375000003,5.421163106250006,3,suburban_low,93,8,22.70000000000018,6.599999999999966,14.650000000000073,7.521874350851763,19,0,4,0,2
A5,ai,12,140,5,14.687500000000071,0.0,14.230371030800995,2.750064722222225,5.692633975000005,4,suburban_low,101,8,22.70000000000018,6.599999999999966,14.650000000000073,7.521874350851763,19,0,4,0,2
A5,ai,13,120,4,14.687500000000071,0.0,14.816120288398277,2.3495450000000027,4.863558150000004,2,suburban_low,109,8,22.70000000000018,6.599999999999966,14.650000000000073,7.521874350851763,19,0,4,0,2
A5,ai,14,126,4,14.687500000000071,0.0,14.667291643621224,2.419103625000003,5.007544503750006,3,suburban_low,117,8,22.70000000000018,6.599999999999966,14.650000000000073,7.521874350851763,19,0,4,0,2
A5,ai,15,148,6,14.687500000000071,0.0,15.022398216475702,2.859606222222226,5.919384880000007,3,suburban_low,125,8,22.70000000000018,6.599999999999966,14.650000000000073,7.521874350851763,19,0,4,0,2
A5,ai,16,197,11,14.687500000000071,0.0,14.90692019679112,4.677745140000005,9.68293243980001,7,suburban_low,133,8,22.70000000000018,6.599999999999966,14.650000000000073,7.521874350851763,19,0,4,0,2
A5,ai,17,161,8,14.687500000000071,0.0,14.392696801122355,3.804089920000004,7.8744661344000075,5,suburban_low,141,8,22.70000000000018,6.599999999999966,14.650000000000073,7.521874350851763,19,0,4,0,2
A5,ai,18,184,5,14.687500000000071,0.0,16.078235029935716,4.362941420000005,9.03128873940001,2,suburban_low,149,8,22.70000000000018,6.599999999999966,14.650000000000073,7.521874350851763,19,0,4,0,2
A5,ai,19,89,6,14.687500000000071,0.0,13.75550904230241,1.6777948194444463,3.4730352762500036,3,suburban_low,157,8,22.70000000000018,6.599999999999966,14.650000000000073,7.521874350851763,19,0,4,0,2
A5,ai,20,96,5,14.687500000000071,0.0,15.876249176294888,1.8222067083333355,3.771967886250004,4,suburban_low,165,8,22.70000000000018,6.599999999999966,14.650000000000073,7.521874350851763,19,0,4,0,2
A5,ai,21,97,3,14.687500000000071,0.0,15.863558133147974,1.86065502777778,3.8515559075000034,1,suburban_low,173,8,22.70000000000018,6.599999999999966,14.650000000000073,7.521874350851763,19,0,4,0,2
A5,ai,22,33,0,14.687500000000071,0.0,14.42697852029257,0.5933121250000007,1.2281560987500015,0,suburban_low,179,8,22.70000000000018,6.599999999999966,14.650000000000073,7.521874350851763,19,0,4,0,2
A5,ai,23,34,1,14.687500000000071,0.0,14.610637516027634,0.6311685555555563,1.3065189100000014,1,suburban_low,186,8,22.70000000000018,6.599999999999966,14.650000000000073,7.521874350851763,19,0,4,0,2
A5,ai,0,31,2,22.23333333333351,0.45413927507283364,13.914056286048815,0.6535756666666684,1.3529016300000036,1,suburban_low,7,3,22.300000000000175,22.100000000000172,22.300000000000175,0.09428090415820768,3,0,0,0,3
A5,ai,1,29,1,22.23333333333351,0.0,15.458528045300428,0.5692317777777792,1.1783097800000029,0,suburban_low,14,3,22.300000000000175,22.100000000000172,22.300000000000175,0.09428090415820768,7,0,0,0,3
A5,ai,2,28,2,22.23333333333351,0.0,14.0366503396184,0.5530248888888903,1.144761520000003,2,suburban_low,21,3,22.300000000000175,22.100000000000172,22.300000000000175,0.09428090415820768,7,0,0,0,3
A5,ai,3,30,0,22.23333333333351,0.0,16.38394608871103,0.6534800000000016,1.3527036000000032,0,suburban_low,28,3,22.300000000000175,22.100000000000172,22.300000000000175,0.09428090415820768,7,0,0,0,3
