intersection_id,hour,control_type,vehicle_count,emergency_vehicle_count,emergency_preemption_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,day,ai_model_loss,ai_model_val_loss
A4,13,ai,3844,0,0,6.633084978193374,0.0,15.0,102.80720580158774,177.34243000773884,highway,low,2281,453,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,14,ai,3665,0,0,5.858525065491608,0.0,15.0,95.3321175816298,164.44790282831138,highway,low,2724,469,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,15,ai,4489,0,0,6.712345530866027,0.0,15.0,127.82790666339282,220.50313899435258,highway,low,2503,653,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,16,ai,5190,0,0,7.110903117495444,0.0,15.0,193.35821252320133,333.54291660252227,highway,low,2778,681,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,17,ai,5083,0,0,11.066889613140788,0.0,15.0,197.24676056384695,408.3007943671631,highway,low,3025,653,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,18,ai,5845,0,0,8.360065581272991,0.0,15.0,220.5925589563773,380.5221641997508,highway,low,4236,640,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,19,ai,2807,0,0,7.36540196762282,0.0,15.0,68.00207414162522,117.30357789430349,highway,low,1647,343,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,20,ai,2828,0,0,5.8892987928414104,0.0,15.0,67.2682251574083,116.03768839652929,highway,low,1497,357,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,21,ai,2133,0,0,4.440159683056321,0.0,15.0,45.77561828114105,78.96294153496831,highway,low,1152,225,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,22,ai,987,0,0,3.7748994501241833,0.0,15.0,17.95207507895816,30.967329511202824,highway,low,720,122,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,23,ai,853,0,0,2.402432437360754,0.0,15.0,14.810894758640885,25.548793458655524,highway,low,613,122,0.0,0.0,2,1.4417147636413574,1.002229928970337
A4,0,ai,987,0,0,2.978448879060589,0.0,15.0,17.69306935324828,30.520544634353282,highway,low,720,127,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,1,ai,1010,0,0,2.5523645109321746,0.0,15.0,18.05502438778999,31.144917068937737,highway,low,699,111,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,2,ai,1101,0,0,3.270510995202225,0.0,15.0,20.190581602369516,34.82875326408741,highway,low,646,134,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,3,ai,898,0,0,3.2045772904573795,0.0,15.0,15.93211055229312,27.482890702705625,highway,low,595,131,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,4,ai,1090,0,0,3.209557853475318,0.0,15.0,19.953243700635817,34.41934538359678,highway,low,651,153,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,5,ai,1936,0,0,4.286087912778913,0.0,15.0,40.426155429785624,69.73511811638019,highway,low,1383,198,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,6,ai,1928,0,0,5.283757718038744,0.0,15.0,40.85087595033811,70.46776101433323,highway,low,1269,277,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,7,ai,5994,0,0,6.702448433812621,0.0,15.0,222.29371442724943,383.45665738700524,highway,low,3520,807,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,8,ai,5501,0,0,11.312387609956716,0.0,15.0,214.0583802144857,443.10084704398537,highway,low,4004,613,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,9,ai,1963,0,0,7.122426771566828,0.0,15.0,54.02259935771744,93.18898389206258,highway,low,1011,212,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,10,ai,3368,0,0,6.33362693447386,0.0,15.0,85.4476490363896,147.39719458777205,highway,low,2053,427,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,11,ai,4469,0,0,5.856216980984184,0.0,15.0,125.75885326779388,216.93402188694444,highway,low,3144,551,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,12,ai,3995,0,0,6.5887392805884675,0.0,15.0,108.38392793129387,186.9622756814819,highway,low,2725,478,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,13,ai,4158,0,0,5.54033844373672,0.0,15.0,113.14168110789615,195.16939991112082,highway,low,2917,522,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,14,ai,4186,0,0,5.403717838424031,0.0,15.0,114.02801969887332,196.69833398055647,highway,low,2851,576,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,15,ai,4357,0,0,6.561070147938007,0.0,15.0,122.3575634384461,211.06679693131952,highway,low,3175,590,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,16,ai,5601,0,0,7.559953351451178,0.0,15.0,209.62895255217813,361.60994315250724,highway,low,3591,809,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,17,ai,5408,0,0,8.822307625641395,0.0,15.0,205.0454788111429,353.7034509492215,highway,low,3018,708,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,18,ai,5524,0,0,7.730393115881471,0.0,15.0,207.10756974443277,357.26055780914646,highway,low,3137,750,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,19,ai,2852,0,0,6.385236689817038,0.0,15.0,68.52039586038981,118.1976828591724,highway,low,1711,394,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,20,ai,2858,0,0,5.289492812839776,0.0,15.0,67.64492259605743,116.68749147819906,highway,low,1663,408,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,21,ai,2631,0,0,3.96150708883287,0.0,15.0,59.56670228017582,102.75256143330328,highway,low,1537,271,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,22,ai,1100,0,0,2.876455691281114,0.0,15.0,20.044616378898006,34.57696325359906,highway,low,780,118,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,23,ai,1231,0,0,3.0396462584763353,0.0,15.0,22.90795269409332,39.51621839731097,highway,low,813,155,0.0,0.0,3,1.4417147636413574,1.002229928970337
A4,0,ai,1076,2,1,2.755751592295124,1.6083107303765511,15.0,19.449015001570544,33.54955087770919,highway,low,567,120,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,1,ai,1238,0,0,2.174666668422995,0.0,15.0,22.678305119234572,39.12007633067964,highway,low,744,181,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,2,ai,963,0,0,3.11025915019701,0.0,15.0,17.23120016356996,29.723820282158172,highway,low,529,115,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,3,ai,1136,0,0,3.2394318968681537,0.0,15.0,20.89777838991242,36.04866772259892,highway,low,622,150,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,4,ai,787,0,0,4.244392780438539,0.0,15.0,14.012644756837817,24.17181220554523,highway,low,470,99,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,5,ai,2514,0,0,4.11526912120436,0.0,15.0,56.25591782196932,97.04145824289708,highway,low,1710,350,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,6,ai,2017,0,0,4.9349718391351685,0.0,15.0,43.00509208502361,74.18378384666572,highway,low,1356,241,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,7,ai,6039,0,0,7.4319462116707715,0.0,15.0,225.6480783076051,389.24293508061874,highway,low,3254,761,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,8,ai,5792,0,0,10.310267151996351,0.0,15.0,223.0756860169289,461.7666700550428,highway,low,3091,757,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,9,ai,1664,0,0,7.066138946260073,0.0,15.0,43.871283994442145,75.6779648904127,highway,low,876,167,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,10,ai,5084,0,0,7.205619590393824,0.0,15.0,153.6908498130416,265.1167159274967,highway,low,2929,618,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,11,ai,3834,0,0,6.3947305015865465,0.0,15.0,102.13634513840665,176.18519536375146,highway,low,2788,542,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,12,ai,4486,0,0,6.443946641640649,0.0,15.0,127.31850829067648,219.62442680141692,highway,low,3231,668,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,13,ai,4283,0,0,5.628773155707065,0.0,15.0,118.10188741692811,203.72575579420098,highway,low,2604,505,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,14,ai,3959,0,0,6.311828783305429,0.0,15.0,106.63122843841478,183.93886905626547,highway,low,2053,563,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,15,ai,4037,0,0,6.938086618178571,0.0,15.0,110.43816800498396,190.50583980859733,highway,low,2346,513,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,16,ai,5441,0,0,7.80426493717277,0.0,15.0,204.16585969825508,352.18610797949,highway,low,3293,784,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,17,ai,5912,0,0,9.706838159632378,0.0,15.0,226.2860078067251,390.34336346660075,highway,low,3675,652,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,18,ai,6015,0,0,9.424703375680844,0.0,15.0,229.5454231366438,395.9658549107105,highway,low,3782,795,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,19,ai,2117,0,0,7.351914968347066,0.0,15.0,47.38835211718086,81.74490740213697,highway,low,1537,233,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,20,ai,2197,0,0,4.716058048338395,0.0,15.0,47.737541370835984,82.34725886469207,highway,low,1381,275,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,21,ai,3297,0,0,4.023637248235022,0.0,15.0,80.53646189634448,138.92539677119422,highway,low,2358,387,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,22,ai,936,0,0,2.9415965404478643,0.0,15.0,16.622372147618297,28.67359195464156,highway,low,631,129,0.0,0.0,4,1.4417147636413574,1.002229928970337
A4,23,ai,1016,0,0,2.9891175232690697,0.0,15.0,18.278354800101788,31.530162030175582,highway,low,594,152,0.0,0.0,4,1.4417147636413574,1.002229928970337
T5,0,traditional,257,1,0,18.085089552778495,4.229796892644248,70.0,7.058549715965894,19.481597216065865,suburban,high,151,30,0.0,0.0,0,,
T5,1,traditional,228,0,0,18.12314220597038,0.0,70.0,6.202441780124197,17.11873931314278,suburban,high,153,30,0.0,0.0,0,,
T5,2,traditional,239,0,0,16.472781941468398,0.0,70.0,6.38111113011524,17.61186671911806,suburban,high,137,31,0.0,0.0,0,,
T5,3,traditional,282,0,0,18.442662085838357,0.0,70.0,7.82435930891959,21.595231692618064,suburban,high,141,39,0.0,0.0,0,,
T5,4,traditional,238,0,0,19.220521395976405,0.0,70.0,6.573623401356256,18.143200587743266,suburban,high,176,31,0.0,0.0,0,,
T5,5,traditional,451,0,0,20.207462790382003,0.0,70.0,13.150358224371727,36.294988699265964,suburban,high,235,63,0.0,0.0,0,,
T5,6,traditional,277,0,0,28.41271064496361,0.0,100.0,8.575196508738305,23.66754236411772,suburban,high,147,30,0.0,0.0,0,,
T5,7,traditional,1265,0,0,46.48826391449089,0.0,130.0,64.82425796697636,178.91495198885474,suburban,high,862,155,0.0,0.0,0,,
T5,8,traditional,1680,0,0,44.27746925610974,0.0,130.0,89.29985874670467,246.46761014090487,suburban,high,1174,229,0.0,0.0,0,,
T5,9,traditional,356,0,0,38.447900943864795,0.0,100.0,14.901287574122195,41.12755370457725,suburban,high,259,36,0.0,0.0,0,,
T5,10,traditional,1131,0,0,31.057362463804612,0.0,110.00000000000001,40.56842712941941,111.96885887719756,suburban,high,742,158,0.0,0.0,0,,
T5,11,traditional,811,0,0,31.951122195341792,0.0,110.00000000000001,28.138124962814864,77.66122489736902,suburban,high,566,115,0.0,0.0,0,,
T5,12,traditional,816,0,0,31.948538306512546,0.0,110.00000000000001,28.275318441716628,78.03987889913788,suburban,high,429,104,0.0,0.0,0,,
T5,13,traditional,808,0,0,32.19683365360013,0.0,110.00000000000001,28.032380607349136,77.3693704762836,suburban,high,551,109,0.0,0.0,0,,
T5,14,traditional,780,0,0,30.582604011536358,0.0,110.00000000000001,26.63356227256946,73.5086318722917,suburban,high,534,100,0.0,0.0,0,,
T5,15,traditional,1131,0,0,30.03635587083996,0.0,100.0,40.18769377090289,110.91803480769195,suburban,high,659,118,0.0,0.0,0,,
T5,16,traditional,1100,0,0,44.17603257309132,0.0,140.0,54.24067978883858,149.70427621719446,suburban,high,799,136,0.0,0.0,0,,
T5,17,traditional,944,0,0,45.01219243152045,0.0,140.0,45.83164767853521,126.49534759275717,suburban,high,684,123,0.0,0.0,0,,
T5,18,traditional,1160,0,0,45.03747772513839,0.0,140.0,58.05155176781957,160.222282879182,suburban,high,721,151,0.0,0.0,0,,
T5,19,traditional,718,0,0,31.314612967371083,0.0,90.0,24.398262343818534,67.33920406893914,suburban,high,463,72,0.0,0.0,0,,
T5,20,traditional,635,0,0,27.541461564237213,0.0,90.0,20.574870317781567,56.786642077077126,suburban,high,398,93,0.0,0.0,0,,
T5,21,traditional,680,0,0,26.53412262289119,0.0,90.0,22.000746005465675,60.72205897508526,suburban,high,346,80,0.0,0.0,0,,
T5,22,traditional,217,0,0,17.96987155607159,0.0,70.0,5.905558978747801,16.299342781343928,suburban,high,133,27,0.0,0.0,0,,
T5,23,traditional,247,0,0,16.607565870283185,0.0,70.0,6.651303946604049,18.357598892627173,suburban,high,172,33,0.0,0.0,0,,
T5,0,traditional,282,0,0,16.34503364814654,0.0,70.0,7.630014034167443,21.05883873430214,suburban,high,142,40,0.0,0.0,1,,
T5,1,traditional,277,0,0,17.848693176227975,0.0,70.0,7.614927320830235,21.017199405491446,suburban,high,154,27,0.0,0.0,1,,
T5,2,traditional,264,0,0,18.360082397249162,0.0,70.0,7.292739143841503,20.12796003700255,suburban,high,180,32,0.0,0.0,1,,
T5,3,traditional,288,0,0,17.478382900204096,0.0,70.0,7.870863669199226,21.72358372698986,suburban,high,204,38,0.0,0.0,1,,
T5,4,traditional,226,0,0,19.75970169536206,0.0,70.0,6.267295777810729,17.29773634675761,suburban,high,127,29,0.0,0.0,1,,
T5,5,traditional,577,0,0,18.759095697369816,0.0,70.0,16.869733384041638,46.56046413995492,suburban,high,414,62,0.0,0.0,1,,
T5,6,traditional,461,0,0,29.522313074647588,0.0,100.0,14.877538235842616,41.06200553092561,suburban,high,313,47,0.0,0.0,1,,
T5,7,traditional,1021,0,0,43.41018758908523,0.0,130.0,49.457958170983304,136.5039645519139,suburban,high,605,147,0.0,0.0,1,,
T5,8,traditional,892,0,0,45.01666976564929,0.0,130.0,43.00331449313512,118.68914800105291,suburban,high,582,125,0.0,0.0,1,,
T5,9,traditional,411,0,0,37.61008368879665,0.0,100.0,17.297798787713024,47.74192465408794,suburban,high,300,59,0.0,0.0,1,,
T5,10,traditional,1282,0,0,30.768971926720372,0.0,110.00000000000001,46.73926376260615,129.00036798479294,suburban,high,736,184,0.0,0.0,1,,
T5,11,traditional,1121,0,0,30.753781764219692,0.0,110.00000000000001,40.046188851166704,110.52748122922009,suburban,high,657,147,0.0,0.0,1,,
T5,12,traditional,831,0,0,32.14557184629731,0.0,110.00000000000001,28.96177546203417,79.93450027521429,suburban,high,511,84,0.0,0.0,1,,
T5,13,traditional,1047,0,0,32.184737317601,0.0,110.00000000000001,37.519781041239014,103.55459567381966,suburban,high,607,155,0.0,0.0,1,,
T5,14,traditional,1103,0,0,30.624627435670718,0.0,110.00000000000001,39.22032813822961,108.2481056615137,suburban,high,580,162,0.0,0.0,1,,
T5,15,traditional,975,0,0,29.024913717905,0.0,100.0,33.60283686521032,92.74382974798047,suburban,high,724,143,0.0,0.0,1,,
T5,16,traditional,1025,0,0,44.96257050503881,0.0,140.0,50.28076982569223,138.77492471891054,suburban,high,531,114,0.0,0.0,1,,
T5,17,traditional,953,0,0,44.600641801667294,0.0,140.0,46.12381203832773,127.3017212257845,suburban,high,666,100,0.0,0.0,1,,
T5,18,traditional,1192,0,0,44.499051105770846,0.0,140.0,59.58603295841519,164.45745096522592,suburban,high,860,161,0.0,0.0,1,,
T5,19,traditional,676,0,0,33.15090822690196,0.0,90.0,23.246607131206744,64.1606356821306,suburban,high,436,98,0.0,0.0,1,,
T5,20,traditional,594,0,0,27.299222120848267,0.0,90.0,19.093527846837922,52.69813685727266,suburban,high,426,59,0.0,0.0,1,,
T5,21,traditional,499,0,0,25.36228377078215,0.0,90.0,15.450813967465576,42.64424655020499,suburban,high,261,59,0.0,0.0,1,,
T5,22,traditional,234,0,0,18.185538969262485,0.0,70.0,6.414689392839359,17.70454272423663,suburban,high,173,34,0.0,0.0,1,,
T5,23,traditional,222,0,0,16.525869619896966,0.0,70.0,5.9521429351428266,16.4279145009942,suburban,high,136,27,0.0,0.0,1,,
T5,0,traditional,221,0,0,16.141053357030422,0.0,70.0,5.90333158483152,16.293195174134993,suburban,high,121,30,0.0,0.0,2,,
T5,1,traditional,195,0,0,17.632911841471035,0.0,70.0,5.262678087744593,14.524991522175075,suburban,high,110,20,0.0,0.0,2,,
T5,2,traditional,203,0,0,18.690849808589878,0.0,70.0,5.538901022041302,15.287366820833991,suburban,high,127,29,0.0,0.0,2,,
T5,3,traditional,214,0,0,18.42784517160278,0.0,70.0,5.860976953268736,16.176296391021708,suburban,high,113,28,0.0,0.0,2,,
T5,4,traditional,225,0,0,18.47588758522446,0.0,70.0,6.171596709410304,17.033606917972435,suburban,high,140,27,0.0,0.0,2,,
T5,5,traditional,454,0,0,20.43412229364382,0.0,70.0,13.269106759559275,36.62273465638359,suburban,high,287,51,0.0,0.0,2,,
T5,6,traditional,392,0,0,29.65233931418939,0.0,100.0,12.531429154564723,34.58674446659863,suburban,high,213,43,0.0,0.0,2,,
T5,7,traditional,1326,0,0,43.80259833145023,0.0,130.0,67.02474338551306,184.988291744016,suburban,high,852,185,0.0,0.0,2,,
T5,8,traditional,1278,0,0,45.478506156798794,0.0,130.0,65.03654308967593,179.50085892750556,suburban,high,660,129,0.0,0.0,2,,
T5,9,traditional,309,0,0,35.424203387180526,0.0,100.0,12.44601090272951,34.35099009153344,suburban,high,186,33,0.0,0.0,2,,
T5,10,traditional,1017,0,0,30.550496170541848,0.0,110.00000000000001,35.75666126674857,98.68838509622606,suburban,high,698,122,0.0,0.0,2,,
T5,11,traditional,1298,0,0,31.061961847935258,0.0,110.00000000000001,47.49363091221454,131.08242131771212,suburban,high,886,142,0.0,0.0,2,,
T5,12,traditional,1109,0,0,32.176825497332324,0.0,110.00000000000001,40.00927792557895,110.42560707459789,suburban,high,740,146,0.0,0.0,2,,
T5,13,traditional,936,0,0,31.469217151675586,0.0,110.00000000000001,32.809172343573664,90.55331566826331,suburban,high,519,111,0.0,0.0,2,,
T5,14,traditional,1089,0,0,30.419595997460554,0.0,110.00000000000001,38.55703418528974,106.41741435139966,suburban,high,765,155,0.0,0.0,2,,
T5,15,traditional,1051,0,0,29.987403490205708,0.0,100.0,36.942918642689605,101.9624554538233,suburban,high,683,112,0.0,0.0,2,,
T5,16,traditional,1370,0,0,44.62187948120004,0.0,140.0,70.22272605614064,193.81472391494816,suburban,high,943,149,0.0,0.0,2,,
T5,17,traditional,1207,0,0,44.20272196387496,0.0,140.0,60.29660175667535,166.41862084842396,suburban,high,885,171,0.0,0.0,2,,
T5,18,traditional,1081,0,0,44.44439205496388,0.0,140.0,53.23464639406694,146.92762404762473,suburban,high,550,112,0.0,0.0,2,,
T5,19,traditional,584,0,0,33.22863795647178,0.0,90.0,19.88506263458508,54.88277287145481,suburban,high,313,87,0.0,0.0,2,,
T5,20,traditional,598,0,0,27.076131994094116,0.0,90.0,19.147368825728382,52.846737959010326,suburban,high,310,75,0.0,0.0,2,,
T5,21,traditional,719,0,0,25.34248258887047,0.0,90.0,23.015233537657316,63.52204456393419,suburban,high,515,88,0.0,0.0,2,,
T5,22,traditional,277,0,0,18.80862870383,0.0,70.0,7.702185460289258,21.25803187039835,suburban,high,168,34,0.0,0.0,2,,
T5,23,traditional,230,0,0,17.975607102496227,0.0,70.0,6.320337467968353,17.444131411592654,suburban,high,160,28,0.0,0.0,2,,
T5,0,traditional,232,0,0,17.03041967541241,0.0,70.0,6.270724236060433,17.30719889152679,suburban,high,166,29,0.0,0.0,3,,
T5,1,traditional,242,0,0,17.301897889080067,0.0,70.0,6.575029120620743,18.14708037291325,suburban,high,129,25,0.0,0.0,3,,
T5,2,traditional,212,0,0,15.464929636572789,0.0,70.0,5.599105856223638,15.45353216317724,suburban,high,112,25,0.0,0.0,3,,
T5,3,traditional,186,0,0,17.616089659160235,0.0,70.0,4.9820675621954855,13.75050647165954,suburban,high,93,25,0.0,0.0,3,,
T5,4,traditional,205,0,0,19.843363501626513,0.0,70.0,5.692448525800888,15.711157931210447,suburban,high,148,23,0.0,0.0,3,,
T5,5,traditional,362,0,0,19.50630039951155,0.0,70.0,10.312111729228516,28.4614283726707,suburban,high,196,52,0.0,0.0,3,,
T5,6,traditional,516,0,0,29.403865991285638,0.0,100.0,16.714351758890018,46.13161085453645,suburban,high,312,66,0.0,0.0,3,,
T5,7,traditional,1289,0,0,45.39888866884476,0.0,130.0,65.63650515458939,181.15675422666666,suburban,high,730,137,0.0,0.0,3,,
T5,8,traditional,1387,0,0,43.943720715294106,0.0,130.0,70.79433893323896,195.3923754557395,suburban,high,816,204,0.0,0.0,3,,
T5,9,traditional,364,0,0,38.50271412534264,0.0,100.0,15.318558656964216,42.27922189322123,suburban,high,267,48,0.0,0.0,3,,
T5,10,traditional,1232,0,0,32.11289249469017,0.0,110.00000000000001,45.180064620051745,124.69697835134279,suburban,high,715,125,0.0,0.0,3,,
T5,11,traditional,634,0,0,30.75533384276619,0.0,110.00000000000001,21.219042595258472,58.56455756291338,suburban,high,371,91,0.0,0.0,3,,
T5,12,traditional,846,0,0,31.78926412359239,0.0,110.00000000000001,29.38906166880194,81.11381020589336,suburban,high,488,92,0.0,0.0,3,,
T5,13,traditional,979,0,0,31.180848667886277,0.0,110.00000000000001,34.40819706502623,94.9666238994724,suburban,high,586,118,0.0,0.0,3,,
T5,14,traditional,847,0,0,29.687362254484245,0.0,110.00000000000001,28.874665180112217,79.6940758971097,suburban,high,437,118,0.0,0.0,3,,
T5,15,traditional,663,0,0,30.63991916332198,0.0,100.0,22.22166437356236,61.3317936710321,suburban,high,443,75,0.0,0.0,3,,
T5,16,traditional,1302,0,0,44.50186629341108,0.0,140.0,66.03061692773605,182.24450272055148,suburban,high,684,140,0.0,0.0,3,,
T5,17,traditional,1314,0,0,45.89927626359918,0.0,140.0,67.4673965728694,186.21001454111953,suburban,high,741,135,0.0,0.0,3,,
T5,18,traditional,1013,0,0,43.92522567605712,0.0,140.0,49.16210602909862,135.68741264031215,suburban,high,592,140,0.0,0.0,3,,
T5,19,traditional,549,0,0,33.55443800005521,0.0,90.0,18.60897744950995,51.36077776064746,suburban,high,333,63,0.0,0.0,3,,
T5,20,traditional,611,0,0,26.654776926241734,0.0,90.0,19.568507706363572,54.00908126956345,suburban,high,451,81,0.0,0.0,3,,
T5,21,traditional,697,0,0,25.382459816902905,0.0,90.0,22.288215639090325,61.51547516388929,suburban,high,470,92,0.0,0.0,3,,
T5,22,traditional,220,0,0,17.249752523012116,0.0,70.0,5.9828209220595685,16.512585744884408,suburban,high,145,32,0.0,0.0,3,,
T5,23,traditional,235,0,0,18.224115807628394,0.0,70.0,6.4390514563111,17.771782019418634,suburban,high,127,35,0.0,0.0,3,,
T5,0,traditional,216,0,0,17.901618650145473,0.0,70.0,5.846169033902749,16.135426533571586,suburban,high,132,32,0.0,0.0,4,,
T5,1,traditional,252,0,0,17.889673335819822,0.0,70.0,6.9082104685390915,19.066660893167892,suburban,high,180,33,0.0,0.0,4,,
T5,2,traditional,290,0,0,18.325382562307915,0.0,70.0,8.081861333435091,22.30593728028085,suburban,high,160,40,0.0,0.0,4,,
T5,3,traditional,273,0,0,18.88749736356482,0.0,70.0,7.574297889434516,20.90506217483926,suburban,high,190,29,0.0,0.0,4,,
T5,4,traditional,231,0,0,20.329556612610737,0.0,70.0,6.500050013563822,17.940138037436146,suburban,high,155,27,0.0,0.0,4,,
T5,5,traditional,498,0,0,20.837352801821222,0.0,70.0,14.68572718309777,40.53260702534984,suburban,high,323,53,0.0,0.0,4,,
T5,6,traditional,368,0,0,29.513113904171533,0.0,100.0,11.661797092398643,32.18655997502025,suburban,high,188,54,0.0,0.0,4,,
T5,7,traditional,1283,0,0,44.15704651377301,0.0,130.0,64.6808236508554,178.5190732763609,suburban,high,670,130,0.0,0.0,4,,
T5,8,traditional,1769,0,0,44.53531337610408,0.0,130.0,95.0898152815147,262.44789017698054,suburban,high,994,232,0.0,0.0,4,,
T5,9,traditional,388,0,0,37.239964623870705,0.0,100.0,16.145172200187623,44.560675272517834,suburban,high,201,57,0.0,0.0,4,,
T5,10,traditional,799,0,0,32.48745440422508,0.0,110.00000000000001,27.75378531137681,76.60044745939999,suburban,high,501,83,0.0,0.0,4,,
T5,11,traditional,904,0,0,31.934838239923774,0.0,110.00000000000001,31.73583720056218,87.5909106735516,suburban,high,461,103,0.0,0.0,4,,
T5,12,traditional,979,0,0,31.507998576399196,0.0,110.00000000000001,34.513588408053664,95.2575040062281,suburban,high,498,144,0.0,0.0,4,,
T5,13,traditional,861,0,0,32.5677416391937,0.0,110.00000000000001,30.24593174386984,83.47877161308075,suburban,high,509,94,0.0,0.0,4,,
T5,14,traditional,924,0,0,32.413608337719396,0.0,110.00000000000001,32.668823738835556,90.16595351918612,suburban,high,487,117,0.0,0.0,4,,
T5,15,traditional,1054,0,0,30.022101732069025,0.0,100.0,37.06419369727634,102.29717460448268,suburban,high,715,145,0.0,0.0,4,,
T5,16,traditional,1067,0,0,43.29159769113072,0.0,140.0,51.930640497841864,143.32856777404353,suburban,high,781,137,0.0,0.0,4,,
T5,17,traditional,1296,0,0,44.08985818191443,0.0,140.0,65.39800795794021,180.49850196391495,suburban,high,648,174,0.0,0.0,4,,
T5,18,traditional,1395,0,0,43.9658123728797,0.0,140.0,71.29063058360248,196.7621404107428,suburban,high,744,150,0.0,0.0,4,,
T5,19,traditional,573,0,0,33.354111338037676,0.0,90.0,19.472046870519396,53.74284936263353,suburban,high,350,64,0.0,0.0,4,,
T5,20,traditional,566,0,0,27.89436143093009,0.0,90.0,18.189689841414783,50.2035439623048,suburban,high,340,66,0.0,0.0,4,,
T5,21,traditional,645,0,0,24.549385328886483,0.0,90.0,20.29362864125571,56.010415049865756,suburban,high,441,96,0.0,0.0,4,,
T5,22,traditional,188,0,0,19.207566967562187,0.0,70.0,5.134258653970361,14.170553884958196,suburban,high,135,20,0.0,0.0,4,,
T5,23,traditional,271,0,0,18.032336986429584,0.0,70.0,7.475011225490875,20.63103098235481,suburban,high,200,35,0.0,0.0,4,,
A5,0,ai,228,0,0,2.451355165153588,0.0,15.0,3.580236824287427,6.175908521895812,suburban,high,122,27,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,1,ai,254,0,0,3.3864884504538253,0.0,15.0,4.113100692323404,7.095098694257873,suburban,high,163,26,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,2,ai,238,0,0,2.6734998166600965,0.0,15.0,3.7638631579767114,6.4926639475098264,suburban,high,175,35,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,3,ai,180,0,0,2.5459929990818977,0.0,15.0,2.837551984145464,4.894777172650926,suburban,high,117,22,0.0,0.0,0,1.4417147636413574,1.002229928970337
A5,4,ai,267,0,0,2.586531297500386,0.0,15.0,4.260521474994366,7.349399544365282,suburban,high,137,29,0.0,0.0,0,1.4417147636413574,1.002229928970337
